series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,0,0,0,0,,,,,1623.943010399933,,,,,,1622.7766944000032,1623.9267299999483,1623.9270727999974,1623.943010399933,1625.576683799969,41,2.5,1625.5768613999244,1628.076607099967,1628.0766202999512,1640.0769443999743,1640.0769517999142,1645.3146375999786,0.0,0.0,5.219,1645.3151717999717,1645.3265044,1645.3265044,1649.9269266999327,y,4.5992492999648675,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,1,0,1,0,,,,,1649.943276999984,,,,,,,,1649.9272430998972,1649.943276999984,1651.44353769999,42,2.3,1651.4436588999815,1653.7435661999043,1653.7435741999652,1665.743804299971,1665.7438109999057,1671.066190799931,3.0,3.0,5.304,1671.066667099949,1671.076844099909,1671.076844099909,1673.4439361999976,y,2.364522699965164,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,2,0,2,0,,,,,1673.4602221999085,,,,,,,,1673.44414399995,1673.4602221999085,1675.2604594998993,43,2.4,1675.2605817998992,1677.6603755999822,1677.660384299932,1689.6604736999143,1689.6604790999554,1692.6328460999066,7.000000000000024,7.000000000000024,2.954,1692.6333179000067,1692.6436906999443,1692.6436906999443,1697.260730799986,y,4.614057200029492,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,3,0,3,0,,,,,1697.277048299904,,,,,,,,1697.260937599931,1697.277048299904,1699.2107033999637,44,2.4,1699.2108247999568,1701.6106198999332,1701.6106276999926,1713.611045599915,1713.6110525999684,1719.082803199999,3.5000000000001648,3.5000000000001648,5.453,1719.083172799903,1719.0939325999934,1719.0939325999934,1724.4942856999114,y,5.391225400031544,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,4,0,4,0,,,,,1724.5106670999667,,,,,,,,1724.494489399949,1724.5106670999667,1725.0942876999034,45,2.4,1725.09441349993,1727.4942540999036,1727.4942620999645,1739.4945276000071,1739.494534599944,1744.7163967000088,4.000000000000129,4.000000000000129,5.203,1744.7168557998957,1744.7275958999526,1744.7275958999526,1747.5611874999013,y,2.817280200077221,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,5,0,5,0,,,,,1747.5775320999091,,,,,,,,1747.561413599993,1747.5775320999091,1749.6945014999947,46,2.1,1749.6946228999877,1751.7944111999823,1751.7944196999306,1763.7947647999972,1763.7947719999356,1766.6664179000072,3.9999999999999964,3.9999999999999964,2.852,1766.6668533999473,1766.677847199957,1766.677847199957,1769.3447360999417,y,2.6551168999867514,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,6,0,6,0,,,,,1769.3610980999656,,,,,,,,1769.344978799927,1769.3610980999656,1771.4781443999382,47,2.2,1771.4782685999526,1773.6779667999363,1773.6779755000025,1785.6783923999174,1785.6784002999775,1792.8169135999633,6.000000000000165,6.000000000000165,7.119,1792.8173701999476,1792.8281176999444,1792.8281176999444,1794.7951002999907,y,1.952961300034076,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,7,0,7,0,,,,,1794.8114775998984,,,,,,,,1794.7953397999518,1794.8114775998984,1796.5117841999745,48,2.2,1796.511905799969,1798.7116819999646,1798.711690499913,1810.7120530999964,1810.7120604999363,1814.0995808999287,27.49999999999997,27.49999999999997,3.369,1814.1000725999475,1814.1116790999658,1814.1116790999658,1817.3621844999725,y,3.242181900073774,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,8,0,8,0,,,,,1817.3783828999149,,,,,,,,1817.3623958999524,1817.3783828999149,1819.311976899975,49,2.4,1819.312099599978,1821.7119111999637,1821.7119198999135,1833.7124130999437,1833.7124197999947,1838.3832747999113,63.99999999999995,63.99999999999995,4.652,1838.3837427999824,1838.3952621999197,1838.3952621999197,1840.9956896000076,y,2.593992599984631,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,9,0,9,0,,,,,1841.0119589999085,,,,,,,,1840.9959136999678,1841.0119589999085,1843.4789209999144,50,2.1,1843.4790614999365,1845.5788569999859,1845.5788654999342,1857.579206699971,1857.5792134999065,1861.5505358999362,73.99999999999984,73.99999999999984,3.953,1861.5509906999068,1861.5621593999676,1861.5621593999676,1864.6123616999248,n,3.0393090000143275,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.6125455999281,1868.6123501999537,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,0,0,0,0,,,,,1871.212153899949,,,,,,1868.6124753999757,1871.1957850999897,1871.1961439999286,1871.212153899949,1873.5792405999964,41,2.4,1873.5794136999175,1875.9791045999154,1875.979113199981,1887.9794814999914,1887.9794901999412,1893.6342081999173,0.0,0.0,5.636,1893.6347905999282,1893.6457463999977,1893.6457463999977,1896.5960085999686,y,2.9428235000232235,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,1,0,1,0,,,,,1896.6124650998972,,,,,,,,1896.5962824999588,1896.6124650998972,1897.5460611999733,42,2.3,1897.5461828999687,1899.8459530998953,1899.8459617999615,1911.8459835998947,1911.845989299938,1916.4835796999978,0.0,0.0,4.619,1916.4840109999059,1916.4961068999255,1916.4961068999255,1918.5128990999656,y,2.001268499996513,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,2,0,2,0,,,,,1918.5293088000035,,,,,,,,1918.5131028000033,1918.5293088000035,1919.912937499932,43,2.0,1919.9130574999144,1921.9128261998994,1921.9128345999634,1933.9128824999789,1933.9128882999066,1937.751164999907,10.999999999999993,10.999999999999993,3.82,1937.7516133999452,1937.7628368999576,1937.7628368999576,1941.2965451999335,y,3.526304900064133,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,3,0,3,0,,,,,1941.3128759999527,,,,,,,,1941.2967726999195,1941.3128759999527,1942.5131551999366,44,2.1,1942.5132771999342,1944.6131132999435,1944.6131216000067,1956.6135276999557,1956.6135349000106,1960.1489283998962,13.50000000000003,13.50000000000003,3.517,1960.1490700999275,1960.1630791999632,1960.1630791999632,1964.2634208999807,y,4.098100300063379,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,4,0,4,0,,,,,1964.2797870999202,,,,,,,,1964.263634199975,1964.2797870999202,1965.3134055999108,45,2.0,1965.313528999919,1967.313310700003,1967.313319399953,1979.3136837999336,1979.3136912999908,1982.8174173999578,10.0,10.0,3.485,1982.817850099993,1982.8300337999826,1982.8300337999826,1985.5303532999242,y,2.699246000032872,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,5,0,5,0,,,,,1985.5467081000097,,,,,,,,1985.530596699915,1985.5467081000097,1986.947015499929,46,2.4,1986.9471344999038,1989.3469091999577,1989.3469177999068,2001.3473012999166,2001.3473084999714,2005.2691746999044,7.999999999999989,7.999999999999989,3.903,2005.2696601999924,2005.2803038998973,2005.2803038998973,2009.5139306999044,y,4.224808200029656,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,6,0,6,0,,,,,2009.5303515999112,,,,,,,,2009.5141388999764,2009.5303515999112,2010.0639561999124,47,2.0,2010.0640782999108,2012.063883899944,2012.0638926000101,2024.064324399922,2024.0643307999708,2028.5346037999261,13.50000000000003,13.50000000000003,4.451,2028.5350413999986,2028.5472344999434,2028.5472344999434,2031.9475025999127,y,3.393934400053695,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,7,0,7,0,,,,,2031.9638399999822,,,,,,,,2031.9477378999582,2031.9638399999822,2033.6975162999006,48,2.2,2033.697640499915,2035.8973872999195,2035.8973960999865,2047.8974539999617,2047.8974595000036,2053.085589999915,52.49999999999989,52.49999999999989,5.169,2053.0860531999497,2053.0974393999204,2053.0974393999204,2056.7645039999625,y,3.6632424999261275,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,8,0,8,0,,,,,2056.780815099948,,,,,,,,2056.7647273999173,2056.780815099948,2059.214431399945,49,2.1,2059.214558699983,2061.314363099984,2061.314371699933,2073.314664699952,2073.314672200009,2076.4025607999647,80.49999999999986,80.49999999999986,3.069,2076.4030544999987,2076.4143580999225,2076.4143580999225,2079.2313125999644,n,2.806891799904406,None,,,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.2314862000057,2083.2312287999084,,,,,,,,,,,,,,,,,,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,0,0,0,0,2098.1979089999804,,,,,,,,,,,,2.1,,,,,,,5.50000000000013,,,,,,,,,,,,2083.2312561,2088.231265599956,2088.2312725000083,2098.1815017999616,2098.1818760999013,2098.1979089999804,2100.7648724999744,2100.7648819999304,2102.8647761999164,2102.8647872,2114.865089699975,2114.8650978999212,2120.199621399981,None,44.8,5.50000000000013,5.316,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,1,0,1,0,2120.214755199966,,,,,,,,,,,,2.5,,,,,,,5.000000000000129,,,,,,,,,,,,,,,,2120.1999962999253,2120.214755199966,2122.6651808999013,2122.665190299973,2125.165053099976,2125.165062199929,2137.1654022999573,2137.165411999915,2142.2190782999387,None,45.3,5.000000000000129,5.036,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,2,0,2,0,2142.231739599956,,,,,,,,,,,,2.3,,,,,,,68.99999999999997,,,,,,,,,,,,,,,,2142.2200240999227,2142.231739599956,2145.0986389999744,2145.0986479999265,2147.398530999897,2147.3985400999663,2159.398586999974,2159.3985938999103,2163.520878499956,None,49.0,68.99999999999997,4.104,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,3,0,3,0,2163.531956899911,,,,,,,,,,,,2.5,,,,,,,15.500000000000076,,,,,,,,,,,,,,,,2163.521860299981,2163.531956899911,2167.215604899917,2167.2156138999853,2169.71543979994,2169.715449399897,2181.7158226999454,2181.715830000001,2186.8533469999675,None,46.2,15.500000000000076,5.119,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,4,0,4,0,2186.8655109999236,,,,,,,,,,,,2.0,,,,,,,10.500000000000098,,,,,,,,,,,,,,,,2186.8543076999485,2186.8655109999236,2188.9490756999003,2188.9490852999734,2190.9490018999204,2190.9490159999114,2202.9490320999175,2202.94903769996,2206.5208027999615,None,47.2,10.500000000000098,3.553,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,5,0,5,0,2206.532324199914,,,,,,,,,,,,2.2,,,,,,,6.730727086790012e-14,,,,,,,,,,,,,,,,2206.521709599998,2206.532324199914,2208.6492856999394,2208.6492948000086,2210.8492034999654,2210.849213099922,2222.8496026999783,2222.8496099999174,2229.4865884999745,None,44.4,6.730727086790012e-14,6.618,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,6,0,6,0,2229.499231499969,,,,,,,,,,,,2.5,,,,,,,45.50000000000005,,,,,,,,,,,,,,,,2229.487526999903,2229.499231499969,2234.832931999932,2234.832941300003,2237.332858699956,2237.3328675999073,2249.333242999972,2249.333250399912,2253.587742100004,None,48.1,45.50000000000005,4.236,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,7,0,7,0,2253.5995200999314,,,,,,,,,,,,2.2,,,,,,,0.0,,,,,,,,,,,,,,,,2253.5887298999587,2253.5995200999314,2255.749939100002,2255.749950299971,2257.949749299907,2257.949758199975,2269.9501333999215,2269.9501408999786,2274.603860999923,None,43.5,0.0,4.635,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,8,0,8,0,2274.616429299931,,,,,,,,,,,,2.0,,,,,,,0.0,,,,,,,,,,,,,,,,2274.6047930999193,2274.616429299931,2278.950038699899,2278.9500476999674,2280.9499377999455,2280.949947799905,2292.9503496999387,2292.950357199996,2299.4181397999637,None,43.9,0.0,6.383,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,9,0,9,0,2299.4332575999433,,,,,,,,,,,,2.3,,,,,,,4.000000000000129,,,,,,,,,,,,,,,,2299.4184275999432,2299.4332575999433,2302.3837027999107,2302.3837124999845,2304.6835977999726,2304.683607099927,2316.683978999965,2316.6839861999033,2320.8216074999655,None,43.0,4.000000000000129,4.119,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,10,0,10,0,2320.833603499923,,,,,,,,,,,,2.0,,,,,,,13.00000000000017,,,,,,,,,,,,,,,,2320.822576999897,2320.833603499923,2322.5505468999036,2322.5505561999744,2324.55048179999,2324.5504905999405,2336.5508084999165,2336.5508163999766,2341.305500999908,None,45.8,13.00000000000017,4.737,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,11,0,11,0,2341.3171303999843,,,,,,,,,,,,2.1,,,,,,,62.499999999999886,,,,,,,,,,,,,,,,2341.3065005999524,2341.3171303999843,2343.1175846999977,2343.117594099953,2345.2173400999745,2345.2173498999327,2357.217494499986,2357.217500999919,2360.8382169000106,None,48.5,62.499999999999886,3.603,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,12,0,12,0,2360.85067049996,,,,,,,,,,,,2.5,,,,,,,35.99999999999998,,,,,,,,,,,,,,,,2360.839123399928,2360.85067049996,2363.0343026999617,2363.0343125999207,2365.5342243999476,2365.5342337999027,2377.5344933999004,2377.53450119996,2380.8221379999304,None,47.6,35.99999999999998,3.27,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,13,0,13,0,2380.8341598999687,,,,,,,,,,,,2.5,,,,,,,22.0,,,,,,,,,,,,,,,,2380.8230548999272,2380.8341598999687,2384.117724899901,2384.1177338999696,2386.61768679996,2386.6176957999123,2398.6180760998977,2398.6180836999556,2402.0384287999477,None,46.7,22.0,3.403,,,sub-028,COM3,3,2024-02-20_14h21.35.909,2024_RDpaindiscrimination_calibration,2023.2.3,60.00222008507759,2024-02-20 14h21.45.878097 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.039661199902,2407.0510538999224,,,,,,,,,
