series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.3739084000117,1506.3736253999523,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,0,0,0,0,,,,,1509.1735525000258,,,,,,1506.3737543000025,1509.1570940999663,1509.1574259999325,1509.1735525000258,1512.5072190999635,41,2.5,1512.5073872999637,1515.0070553999976,1515.0070639999467,1527.0074558000197,1527.0074622999527,1530.1618601999362,0.0,0.0,3.137,1530.16244559997,1530.173878499947,1530.173878499947,1532.2240545999375,y,2.038911199895665,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,1,0,1,0,,,,,1532.240392000007,,,,,,,,1532.2243658999796,1532.240392000007,1533.8740524999448,42,2.1,1533.8741834000102,1535.9739384999848,1535.9739472999354,1547.974025399948,1547.9740315999952,1551.6631900999346,0.0,0.0,3.671,1551.6636786999297,1551.674078699958,1551.674078699958,1554.0075944000273,y,2.326619500061497,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,2,0,2,0,,,,,1554.023997900018,,,,,,,,1554.0078286999487,1554.023997900018,1556.6743011000217,43,2.3,1556.674419899995,1558.9743190999725,1558.9743273999193,1570.9746101999772,1570.9746164000244,1573.7299028999987,0.0,0.0,2.737,1573.7303698999458,1573.740913800022,1573.740913800022,1577.6578903999762,y,3.913098799996078,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,3,0,3,0,,,,,1577.6743328000302,,,,,,,,1577.658114599937,1577.6743328000302,1579.5078521000105,44,2.5,1579.5079768000287,1582.007818299986,1582.007827299938,1594.0081383999786,1594.0081451000297,1596.3951993999653,0.0,0.0,2.369,1596.395669899939,1596.407804300019,1596.407804300019,1598.5915362999658,y,2.168696300010197,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,4,0,4,0,,,,,1598.6078303999384,,,,,,,,1598.5917589999153,1598.6078303999384,1600.2915346000227,45,2.4,1600.2916579999146,1602.6914277999313,1602.6914361999952,1614.6917736000032,1614.691781499947,1618.1627773999353,0.0,0.0,3.453,1618.1632372999447,1618.174655599927,1618.174655599927,1621.9249976999708,y,3.7456528999609873,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,5,0,5,0,,,,,1621.941386899969,,,,,,,,1621.9252295999904,1621.941386899969,1623.5584620999289,46,2.4,1623.5585908999783,1625.9583262999658,1625.9583351999172,1637.9586617999594,1637.9586711000302,1640.3135104999528,0.0,0.0,2.336,1640.313989599992,1640.3249361999915,1640.3249361999915,1641.6252526000026,y,1.2913008999312297,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,6,0,6,0,,,,,1641.641664799943,,,,,,,,1641.6254980000085,1641.641664799943,1643.0920122999814,47,2.2,1643.0921311999555,1645.291831099952,1645.2918397000176,1657.2921525999554,1657.2921597000095,1659.9629428999615,0.0,0.0,2.652,1659.9634152999497,1659.9751918999827,1659.9751918999827,1663.4086962999427,y,3.4217693000100553,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,7,0,7,0,,,,,1663.425113199919,,,,,,,,1663.4089016999933,1663.425113199919,1665.3253910999629,48,2.4,1665.3255122999544,1667.7253722999594,1667.7253802000196,1679.7257582999882,1679.7257654999266,1682.4476531999535,3.0000000000000226,3.0000000000000226,2.703,1682.4481295999722,1682.458706299949,1682.458706299949,1688.3256855999934,y,5.853608699981123,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,8,0,8,0,,,,,1688.3420675999369,,,,,,,,1688.3259237999446,1688.3420675999369,1689.7923575000023,49,2.5,1689.7924793999991,1692.2922713999287,1692.2922797999927,1704.2922982000164,1704.2923041999456,1707.696958000015,45.99999999999991,45.99999999999991,3.386,1707.6974370999378,1707.7089249999844,1707.7089249999844,1710.6925583999255,y,2.9685318000847474,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,9,0,9,0,,,,,1710.7089660999482,,,,,,,,1710.6927999000181,1710.7089660999482,1712.5759597999859,50,2.2,1712.5760818999843,1714.7758620000095,1714.7758705999586,1726.7761951999855,1726.7762019999209,1729.1309292999213,67.99999999999991,67.99999999999991,2.336,1729.1313641999732,1729.1425618000212,1729.1425618000212,1731.076163700025,y,1.9177934000035748,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.0763339999248,1735.0760090000113,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,0,0,0,0,,,,,1738.7592189999414,,,,,,1735.0761240999564,1738.74282460002,1738.7431608000188,1738.7592189999414,1740.659608100017,41,2.5,1740.6597757000127,1743.1594333999674,1743.1594419999165,1755.1597867999808,1755.1597938999184,1758.4972755999188,0.0,0.0,3.319,1758.4978131999378,1758.509526699956,1758.509526699956,1760.7931361999945,y,2.2830549998907372,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,1,0,1,0,,,,,1760.8094694999163,,,,,,,,1760.7934357999475,1760.8094694999163,1762.5097878999659,42,2.5,1762.5099073999445,1765.009658600029,1765.0096675999812,1777.0100316999597,1777.010038700013,1778.7651256999816,0.0,0.0,1.737,1778.76560470002,1778.7763842000277,1778.7763842000277,1780.0600992999389,y,1.276972800027579,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,2,0,2,0,,,,,1780.0764094999176,,,,,,,,1780.060314399947,1780.0764094999176,1781.9599449999514,43,2.2,1781.9600695999688,1784.159872899938,1784.1598818000057,1796.159958300006,1796.159963999933,1799.2802710999385,0.0,0.0,3.102,1799.2806936000125,1799.2932881999877,1799.2932881999877,1802.443580000021,y,3.139617900014855,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,3,0,3,0,,,,,1802.459996199992,,,,,,,,1802.4438117999234,1802.459996199992,1803.8602948999614,44,2.3,1803.8604183999705,1806.160157700011,1806.1601665999624,1818.1601913999184,1818.160196999961,1820.9314073999994,0.0,0.0,2.753,1820.9318341999897,1820.9435090999468,1820.9435090999468,1825.8271821999806,y,4.869259999948554,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,4,0,4,0,,,,,1825.8436129999463,,,,,,,,1825.8274048999301,1825.8436129999463,1826.2271657999954,45,2.0,1826.227282399952,1828.227070599969,1828.2270789999166,1840.2274720999994,1840.2274789999356,1843.032412499946,0.0,0.0,2.787,1843.032916099939,1843.0437890999601,1843.0437890999601,1845.748981599987,y,2.6841765999561176,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,5,0,5,0,,,,,1845.7603734000004,,,,,,,,1845.7492016999167,1845.7603734000004,1846.9941456999513,46,2.4,1846.99428179994,1849.394044900022,1849.394053499971,1861.3943391999346,1861.3943458999856,1865.2989228999359,0.0,0.0,3.886,1865.2993620000198,1865.3105445999536,1865.3105445999536,1866.3442262999597,y,1.018237499985844,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,6,0,6,0,,,,,1866.3606061000028,,,,,,,,1866.3444691999466,1866.3606061000028,1870.4108729999862,47,2.2,1870.4109973000013,1872.6108431999455,1872.6108521000133,1884.6111587000196,1884.611166699964,1889.1664984999807,0.0,0.0,4.537,1889.16697760002,1889.1775389999966,1889.1775389999966,1891.6945382999838,y,2.5068280999548733,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,7,0,7,0,,,,,1891.7108807999757,,,,,,,,1891.6947582000284,1891.7108807999757,1893.3778323999722,48,2.3,1893.3779552999767,1895.67768839997,1895.6776972999214,1907.6777317999513,1907.6777372999932,1911.9984118999564,12.5000000000001,12.5000000000001,4.303,1911.998902399966,1912.0110700999503,1912.0110700999503,1915.394774299988,y,3.3730816999450326,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,8,0,8,0,,,,,1915.4111258999328,,,,,,,,1915.39500650001,1915.4111258999328,1918.5781126999645,49,2.2,1918.578235999972,1920.777935399965,1920.7779440999147,1932.7783262999146,1932.7783334999694,1936.266782700026,33.00000000000013,33.00000000000013,3.47,1936.2672594999312,1936.277948199946,1936.277948199946,1938.9282593000098,y,2.645747600006871,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,9,0,9,0,,,,,1938.944683999929,,,,,,,,1938.9284929999267,1938.944683999929,1940.211581499956,50,2.3,1940.2117052999674,1942.5115483999834,1942.5115565999295,1954.511940599943,1954.5119481000002,1956.366378399951,53.00000000000003,53.00000000000003,1.836,1956.3668841999606,1956.3782509000157,1956.3782509000157,1958.3117963999393,y,1.9294476000359282,None,,,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.3119663999532,1962.3116963999928,,,,,,,,,,,,,,,,,,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,0,0,0,0,1988.261888900015,,,,,,,,,,,,2.0,,,,,,,58.50000000000004,,,,,,,,,,,,1962.3117209999473,1967.328404699976,1967.328411000024,1988.245492099959,1988.2458482999937,1988.261888900015,1990.3788001000066,1990.3788098999648,1992.3787116999156,1992.378721599991,2004.379108999914,2004.3791162999696,2006.983754899993,None,49.8,58.50000000000004,2.587,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,1,0,1,0,2006.9953366999398,,,,,,,,,,,,2.5,,,,,,,51.99999999999999,,,,,,,,,,,,,,,,2006.984992999991,2006.9953366999398,2009.0457235000213,2009.045733099978,2011.5456294000032,2011.5456385999569,2023.546099499974,2023.5461068999139,2025.167445399973,None,49.7,51.99999999999999,1.604,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,2,0,2,0,2025.1789488000213,,,,,,,,,,,,2.2,,,,,,,42.999999999999986,,,,,,,,,,,,,,,,2025.1683678000118,2025.1789488000213,2027.6125807000208,2027.6125922999927,2029.8124846999417,2029.8124940000125,2041.8128460000153,2041.8128540999605,2044.0176546000293,None,49.2,42.999999999999986,2.187,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,3,0,3,0,2044.029178900004,,,,,,,,,,,,2.2,,,,,,,45.49999999999994,,,,,,,,,,,,,,,,2044.0185782999615,2044.029178900004,2046.046104900015,2046.0461137999664,2048.2459659999586,2048.2459748000256,2060.2463597999304,2060.2463672999875,2064.25182830001,None,49.5,45.49999999999994,3.988,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,4,0,4,0,2064.262668100011,,,,,,,,,,,,2.2,,,,,,,35.500000000000014,,,,,,,,,,,,,,,,2064.252842399932,2064.262668100011,2067.6129923000117,2067.6130018999684,2069.8128910000087,2069.8129000999616,2081.813226600003,2081.8132341999444,2083.6309095000033,None,48.6,35.500000000000014,1.799,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,5,0,5,0,2083.6462154000183,,,,,,,,,,,,2.5,,,,,,,49.50000000000007,,,,,,,,,,,,,,,,2083.6311837999965,2083.6462154000183,2086.146515999979,2086.1465246999287,2088.646344799956,2088.6463538000244,2100.646402699931,2100.64640909998,2102.618839599949,None,48.8,49.50000000000007,1.954,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,6,0,6,0,2102.6297151999897,,,,,,,,,,,,2.3,,,,,,,19.50000000000007,,,,,,,,,,,,,,,,2102.6198480999446,2102.6297151999897,2105.2634719999623,2105.2634817999206,2107.5633850999293,2107.563393599994,2119.5636706000078,2119.5636780999484,2122.135738199984,None,48.5,19.50000000000007,2.554,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,7,0,7,0,2122.146680099948,,,,,,,,,,,,2.2,,,,,,,38.500000000000114,,,,,,,,,,,,,,,,2122.136645600025,2122.146680099948,2124.9135415999335,2124.913551500009,2127.113490799966,2127.113499699917,2139.1138406999526,2139.113848500012,2141.9174840999185,None,50.0,38.500000000000114,2.785,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,8,0,8,0,2141.9301974999835,,,,,,,,,,,,2.1,,,,,,,22.5,,,,,,,,,,,,,,,,2141.9184797999333,2141.9301974999835,2144.2470698999823,2144.2470797999413,2146.3469873000286,2146.346996499982,2158.3473532000207,2158.3473602999584,2162.2353484000196,None,48.2,22.5,3.87,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,9,0,9,0,2162.2470634999336,,,,,,,,,,,,2.5,,,,,,,41.0000000000001,,,,,,,,,,,,,,,,2162.23636619997,2162.2470634999336,2164.1641337000183,2164.164142399968,2166.6638355999603,2166.6638443000265,2178.6642409000196,2178.664248099958,2183.3178040999337,None,49.4,41.0000000000001,4.635,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,10,0,10,0,2183.3305394999334,,,,,,,,,,,,2.1,,,,,,,40.500000000000036,,,,,,,,,,,,,,,,2183.31862049998,2183.3305394999334,2186.4975153999985,2186.4975247999537,2188.5974364999565,2188.5974468999193,2200.5977803000133,2200.5977874999517,2202.7528168999706,None,49.1,40.500000000000036,2.137,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,11,0,11,0,2202.7641611999716,,,,,,,,,,,,2.4,,,,,,,21.500000000000004,,,,,,,,,,,,,,,,2202.7538159000105,2202.7641611999716,2205.197839499975,2205.197849099932,2207.5976176999393,2207.597626600007,2219.5986115999403,2219.598619199998,2222.7029346000054,None,48.3,21.500000000000004,3.087,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,12,0,12,0,2222.7142845999333,,,,,,,,,,,,2.2,,,,,,,23.0,,,,,,,,,,,,,,,,2222.703812199936,2222.7142845999333,2224.8146206000238,2224.814630399982,2227.0145362999174,2227.014546599996,2239.0148309999495,2239.0148386000074,2241.7691551999305,None,48.9,23.0,2.737,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,13,0,13,0,2241.7811651999946,,,,,,,,,,,,2.5,,,,,,,2.5000000000002003,,,,,,,,,,,,,,,,2241.7701554999803,2241.7811651999946,2248.4483274999657,2248.4483365999185,2250.9481234999257,2250.948136800027,2262.9484916999354,2262.9485004000016,2266.785960099951,None,48.0,2.5000000000002003,3.82,,,sub-023,COM3,3,2024-02-15_10h25.40.554,2024_RDpaindiscrimination_calibration,2023.2.3,60.002004068225524,2024-02-15 10h26.19.100903 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.7867908999906,2271.798204599938,,,,,,,,,
