trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,978.2893577999203,,,,974.3563430999639,976.1229288999457,976.1229368000058,978.272912699962,978.2732254000148,983.2728571000043,983.2728638999397,983.2893596999347,995.273237299989,0,inactive,48.8,995.273449899978,997.6753323000157,58.99999999999986,2.379,995.30608879996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.6891674000071,974.3562121000141,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,1,0,1,0,,,,,,,,,,,,,997.6895482999971,,,,,,,,997.6762909999816,1002.6731637999183,1002.6731708999723,1002.6895737999585,1014.6735312999226,1,active,48.2,1014.6736738999607,1017.5918622999452,13.0000000000001,2.899,1014.7063808999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,2,0,2,0,,,,,,,,,,,,,1017.6063986999216,,,,,,,,1017.5925965999486,1022.5899393999716,1022.5899454000173,1022.6065030000173,1034.5903624999337,2,inactive,48.8,1034.5905055999756,1036.5423038000008,66.50000000000001,1.932,1034.6232206999557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,3,0,3,0,,,,,,,,,,,,,1036.556579099968,,,,,,,,1036.542592599988,1041.5402020999463,1041.540208899998,1041.5567027999787,1053.540617199964,3,inactive,48.8,1053.540760200005,1056.9763090999331,30.000000000000107,3.416,1053.5734802000225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,4,0,4,0,,,,,,,,,,,,,1056.9901755999308,,,,,,,,1056.9770936999703,1061.973684699973,1061.9736908000195,1061.9901820999803,1073.9740977999754,0,active,48.2,1073.9742422000272,1076.5921152000083,21.000000000000174,2.598,1074.0069718000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1076.6069772000192,,,,,,,,1076.5923792999238,1081.5905482999515,1081.5905545999995,1081.6070960999932,1093.5909566000337,1,inactive,48.8,1093.5910990999546,1096.8263916999567,51.499999999999886,3.216,1093.623845999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1096.8406130999792,,,,,,,,1096.8272164999507,1101.824099099962,1101.8241052000085,1101.8405953999609,1113.8245582999662,2,active,48.2,1113.8247002999997,1115.6606515999883,22.99999999999999,1.816,1113.857379999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1115.6740400999552,,,,,,,,1115.661281400011,1120.6576190999476,1120.6576255999971,1120.6741021999624,1132.658052999992,3,inactive,48.8,1132.6581922000041,1135.060571799986,65.00000000000006,2.382,1132.6909341999562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1135.0743480999954,,,,,,,,1135.0613323999569,1140.0578072000062,1140.0578135999385,1140.0742939999327,1152.0582517000148,0,inactive,48.8,1152.0583910000278,1155.809293200029,46.99999999999994,3.731,1152.0910841999575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1155.8245018000016,,,,,,,,1155.8101110999705,1160.808077899972,1160.8080844000215,1160.8245548999403,1172.808445099974,1,active,48.2,1172.8085834999802,1175.8771528999787,38.99999999999997,3.049,1172.8413277999498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1175.8913322000299,,,,,,,,1175.8773851000005,1180.8748886999674,1180.8748957000207,1180.891438700026,1192.8753778999671,2,inactive,48.8,1192.875521000009,1194.4099836000241,58.499999999999936,1.515,1192.9081835999386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1194.4249678000342,,,,,,,,1194.4102797999512,1199.4085670999484,1199.4085731999949,1199.425000899937,1211.4089258000022,3,active,48.2,1211.4090677999193,1213.7272378000198,35.00000000000006,2.298,1211.4417864999268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1213.7418804999907,,,,,,,,1213.7280394999543,1218.7253961999668,1218.7254025000148,1218.7419006000273,1230.7258432999952,0,active,48.2,1230.7259944999823,1236.3280378000345,15.000000000000075,5.583,1230.7586847000057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1236.342072899919,,,,,,,,1236.3289166999748,1241.325637599919,1241.3256439999677,1241.3421329000266,1253.3260176000185,1,inactive,48.8,1253.326164499973,1256.4772397000343,53.49999999999995,3.132,1253.3588891000254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1256.4922934999922,,,,,,,,1256.4781118999235,1261.4758033999242,1261.475810199976,1261.4923487999476,1273.4762355999555,2,active,48.2,1273.4763820000226,1275.9274916999275,36.49999999999994,2.344,1273.5924714999273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1275.9425000000047,,,,,,,,1275.9283069999656,1280.9260314999847,1280.9260380000342,1280.942522599944,1292.9264583999757,3,active,48.2,1292.9266011000145,1294.3613833999261,31.000000000000068,1.415,1292.9593329000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1298.1093316000188,,,,,,1297.1431856999407,1298.092874999973,,,,,,0,active,48.8,1315.0931805999717,1317.5446956999367,29.499999999999964,2.432,,1294.3615811999189,1294.3759677999187,1297.1428758000256,1298.0931586999213,1303.0928228999255,1303.0928292999743,1303.1093317000195,1315.126127799973,1315.0931721000234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1317.5596190999495,,,,,,,,,,,,,1,inactive,48.8,1334.5435827999609,1337.6284480999457,63.49999999999986,3.066,,,,,1317.5454359999858,1322.5431708999677,1322.543177900021,1322.5595636999933,1334.5764363999479,1334.5435748000164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1339.643169399933,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1337.6290024999762,1339.6268385000294,1339.6271601000335,1344.6267528999597,1344.626759900013,1344.6431435999693,1352.6265880999854,1352.6265880999854,1355.5932139999932,1355.6265355999349,1355.6265355999349,1355.6100633000024,3.84,4.96,384,496,8,1.2,0.75,pic-absent,0,m,1.6322056000353768,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1355.6265355999349,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1355.6105829000007,1360.610075399978,1360.6100828999188,1360.6266079000197,1368.6101158999372,1368.6101158999372,1371.5767120999517,1371.6100570999552,1371.6100570999552,1371.5936025999254,4.52,4.28,451,428,8,1.2,0.75,pic-present,1,n,0.36770679999608546,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1371.6100570999552,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1371.5940612999257,1376.5936240999727,1376.593631900032,1376.6100881999591,1384.5935398000292,1384.5935398000292,1387.5601754999952,1387.593551900005,1387.593551900005,1387.5770198999671,3.82,4.98,382,498,8,1.2,0.75,pic-absent,0,m,1.1290268000448123,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1387.593551900005,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1387.5775292000035,1392.5770870000124,1392.5770948999561,1392.593597900006,1400.5770042999648,1400.5770042999648,1403.5437104000011,1403.5770950999577,1403.5770950999577,1403.5606004999718,4.5,4.3,450,430,8,1.2,0.75,pic-absent,0,m,1.6530404000077397,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1405.4604017999955,,,,,,1403.5611084999982,1405.4439988000086,,,,,,2,inactive,48.8,1422.4443948999979,1424.9623417999828,65.99999999999983,2.499,,,,,1405.4443022999913,1410.444037899957,1410.444044200005,1410.460485599935,1422.477287299931,1422.444386499934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1424.977379799937,,,,,,,,,,,,,3,active,48.8,1441.9611635999754,1443.9793613000074,27.99999999999997,1.999,,,,,1424.9631070999894,1429.96085449995,1429.9608613000019,1429.9774228000315,1441.9942337999819,1441.9611559000332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1447.17758030002,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1443.9799424000084,1447.1611869999906,1447.161516299937,1452.1610801999923,1452.1610867999261,1452.1775837999303,1460.1609938000329,1460.1609938000329,1463.1277904999442,1463.1611247999826,1463.1611247999826,1463.1446493000258,4.5,4.3,450,430,8,1.2,0.75,pic-present,1,n,0.5408659999957308,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1463.1611247999826,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1463.145209899987,1468.1446246999549,1468.1446316000074,1468.16107859998,1476.144596899976,1476.144596899976,1479.1111687999219,1479.1445368999848,1479.1445368999848,1479.12801580003,3.66,5.14,366,514,8,1.2,0.75,pic-absent,0,m,0.8296539000002667,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1479.1445368999848,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1479.12849059992,1484.1280532999663,1484.1280604000203,1484.1445569000207,1492.1279719999293,1492.1279719999293,1495.0947619000217,1495.1280832999619,1495.1280832999619,1495.1115485000191,3.94,4.86,394,486,8,1.2,0.75,pic-present,1,n,0.37014380004256964,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1495.1280832999619,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1495.1120531000197,1500.111614299938,1500.111621499993,1500.1281208000146,1508.111544799991,1508.111544799991,1511.0782373999245,1511.1115096999565,1511.1115096999565,1511.0950408999342,3.53,5.27,353,527,8,1.2,0.75,pic-absent,0,m,1.130596000002697,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1512.4782585999928,,,,,,1511.0955282999203,1512.4618503999664,,,,,,0,inactive,48.8,1529.4622328999685,1531.02957959997,60.500000000000036,1.548,,,,,1512.4621573999757,1517.4617987999227,1517.4618060999783,1517.4782652999274,1529.4951155999443,1529.4622242000187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1531.0450301999226,,,,,,,,,,,,,1,active,48.8,1548.028981899959,1551.5151575999334,36.00000000000012,3.467,,,,,1531.0298662999412,1536.0285886999918,1536.0285957999295,1536.0451486000093,1548.0619546999224,1548.0289742000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1554.4453928000294,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1551.5156993999844,1554.4290734999813,1554.4294056999497,1559.4288922999986,1559.4288995999377,1559.4492629999295,1567.428906199988,1567.428906199988,1570.4121826000046,1570.4288847999414,1570.4288847999414,1570.412372599938,4.71,4.09,471,409,8,1.2,0.75,pic-present,1,n,1.4700791001087055,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1570.4288847999414,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1570.412890199921,1575.4124365999596,1575.4124484999338,1575.4289344999706,1583.412361899973,1583.412361899973,1586.3789877999807,1586.41235889995,1586.41235889995,1586.395944799995,3.35,5.45,335,545,8,1.2,0.75,pic-absent,0,m,0.7298816998954862,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1586.41235889995,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1586.3964291999582,1591.3958714000182,1591.395878399955,1591.412407899974,1599.3957903999835,1599.3957903999835,1602.3625511999708,1602.3958848000038,1602.3958848000038,1602.379369799979,4.27,4.53,426,453,8,1.2,0.75,pic-present,1,n,0.4583081000018865,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1602.3958848000038,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1602.3798466000007,1607.379440599936,1607.3794473999878,1607.3958424000302,1615.3792592999525,1615.3792592999525,1618.3459479999729,1618.3792979000136,1618.3792979000136,1618.362801100011,3.76,5.04,376,504,8,1.2,0.75,pic-present,0,m,0.5633653999539092,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1619.7626327000326,,,,,,1618.3632856999757,1619.746243200032,,,,,,2,active,48.8,1636.7464796999702,1638.8481049999828,61.99999999999992,2.082,,,,,1619.7465413999744,1624.7462230999954,1624.7462302999338,1624.7626950999256,1636.779477700009,1636.7464711000212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1638.862844599993,,,,,,,,,,,,,3,inactive,48.8,1655.8468614999438,1658.4662690999685,57.499999999999865,2.6,,,,,1638.8483669999987,1643.8464511999628,1643.8464590000222,1643.8628912999993,1655.8796868999489,1655.8468538000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1661.4298101000022,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1658.466798499925,1661.41339110001,1661.4136979000177,1666.4133129999973,1666.4133199999342,1666.4299221999245,1674.4132447999436,1674.4132447999436,1677.3799403000157,1677.4132789999712,1677.4132789999712,1677.3967893000226,4.15,4.65,415,465,8,1.2,0.75,pic-absent,1,n,1.2084930000128224,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1677.4132789999712,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1677.397349899984,1682.396826399956,1682.3968333000084,1682.4133198999334,1690.3967515999684,1690.3967515999684,1693.3634372999659,1693.3968112999573,1693.3968112999573,1693.3802943000337,4.23,4.57,423,457,8,1.2,0.75,pic-present,1,n,0.6973744999850169,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1693.3968112999573,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1693.3807608999778,1698.3803165999707,1698.3803239000263,1698.396837899927,1706.3803016999736,1706.3803016999736,1709.346964700031,1709.3802735999925,1709.3802735999925,1709.3638383999933,3.99,4.81,399,480,8,1.2,0.75,pic-absent,1,n,0.42526659998111427,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1709.3802735999925,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1709.3643368999474,1714.3638236999977,1714.3638314999407,1714.3803188999882,1722.3637879999587,1722.3637879999587,1725.330529400031,1725.3638211999787,1725.3638211999787,1725.3473015999189,4.32,4.48,432,448,8,1.2,0.75,pic-present,0,m,1.0464317000005394,None,,,,,sub-023,48.8,48.2,49.6,COM3,2024-02-15_11h16.33.508,2024_RDpaindiscrimination_maintask,2023.2.3,60.002364097176404,2024-02-15 11h16.52.114596 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.3477379999822,1727.5141488999361,1727.514169299975,1737.514023100026,,,,,,,,,,,
