series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
2,0,2,0,1,0,1,0,,,,,437.61441949987784,,,,,,,,437.5985228000209,437.61441949987784,437.63142019999214,42,2.5,437.6315371999517,440.13129619997926,440.13130469992757,452.1316474999767,452.1316543999128,454.00151929981075,14.500000000000004,14.500000000000004,1.852,454.0019382999744,454.0145988999866,454.0145988999866,454.6315971999429,y,0.606609599897638,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,2,0,2,0,,,,,454.6479391998146,,,,,,,,454.63179399981163,454.6479391998146,455.58158679981716,43,2.5,455.5817105998285,458.0814663998317,458.08147510001436,470.0818247999996,470.08183189993724,472.1377727999352,27.99999999999997,27.99999999999997,2.038,472.1381196998991,472.14812679984607,472.14812679984607,472.71505709993653,y,0.5527921000029892,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,3,0,3,0,,,,,472.7314899000339,,,,,,,,472.71526709990576,472.7314899000339,472.781723999884,44,2.5,472.78182759997435,475.2816454998683,475.2816540999338,487.28203050000593,487.2820372998249,490.28579619992524,34.00000000000009,34.00000000000009,2.986,490.2862839999143,490.29831589991227,490.29831589991227,490.9153112999629,y,0.6067836999427527,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,4,0,4,0,,,,,490.9316510998178,,,,,,,,490.91554589988664,490.9316510998178,490.96529740002006,45,2.5,490.9654174998868,493.4707170999609,493.47072630003095,505.46555279986933,505.46556029981,508.36868639988825,42.500000000000064,42.500000000000064,2.88,508.36911390000023,508.3818626999855,508.3818626999855,508.765451699961,y,0.3714670999906957,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,5,0,5,0,,,,,508.78187029995024,,,,,,,,508.76568149984814,508.78187029995024,508.8321602998767,46,2.5,508.8322846998926,511.3320505998563,511.33205899992026,523.3324440999422,523.3324513998814,526.1042637999635,40.499999999999964,40.499999999999964,2.754,526.1047382999677,526.1153497998603,526.1153497998603,526.6823046999052,y,0.5539784000720829,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,6,0,6,0,,,,,526.698713199934,,,,,,,,526.6825154998805,526.698713199934,526.748983599944,47,2.1,526.749102700036,528.8488928999286,528.8489015998784,540.8491779998876,540.8491851999424,544.3026101998985,42.0,42.0,3.435,544.3030479999725,544.3154584998265,544.3154584998265,544.9823888000101,y,0.6578506999649107,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,7,0,7,0,,,,,544.9987925000023,,,,,,,,544.9826283999719,544.9987925000023,545.0657517998479,48,2.4,545.0658737998456,547.4656528998166,547.4656615999993,559.4660410999786,559.4660481000319,561.9198808998335,55.000000000000085,55.000000000000085,2.436,561.9204198999796,561.9323863999452,561.9323863999452,562.2993226998951,y,0.3564287000335753,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,8,0,8,0,,,,,562.3156721999403,,,,,,,,562.2995324998628,562.3156721999403,562.3659330999944,49,2.5,562.3660420000087,564.8658687998541,564.8658775999211,576.8663285998628,576.866335599916,581.5865527000278,71.99999999999983,71.99999999999983,4.702,581.5870234998874,581.5992099000141,581.5992099000141,582.0329232998192,n,0.4214609998743981,None,,,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.0331065999344,586.032736599911,,,,,,,,,,,,,,,,,,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,0,0,0,0,607.4161374999676,,,,,,,,,,,,2.5,,,,,,,9.500000000000133,,,,,,,,,,,,586.0327632999979,591.032851099968,591.0328589999117,607.3997427998111,607.4000671999529,607.4161374999676,608.1997793000191,608.1997880998533,610.6996695999987,610.6996839998756,622.7000328998547,622.7000402000267,625.438365199836,None,42.2,9.500000000000133,2.721,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,1,0,1,0,625.4497694999445,,,,,,,,,,,,2.4,,,,,,,27.500000000000185,,,,,,,,,,,,,,,,625.4396440000273,625.4497694999445,627.2832660998683,627.2832751998212,629.6832623998635,629.6832714998163,641.6836082998198,641.6836158998776,645.1214568000287,None,44.1,27.500000000000185,3.42,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,2,0,2,0,645.1331923999824,,,,,,,,,,,,2.1,,,,,,,28.49999999999997,,,,,,,,,,,,,,,,645.1224422999658,645.1331923999824,645.783480099868,645.783488899935,647.8833828000352,647.88339299988,659.8837869998533,659.8837941999082,662.6045847998466,None,46.5,28.49999999999997,2.703,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,3,0,3,0,662.616780599812,,,,,,,,,,,,2.0,,,,,,,69.99999999999983,,,,,,,,,,,,,,,,662.6055248000193,662.616780599812,663.1002772999927,663.1002859999426,665.1003856998868,665.1003944999538,677.1006177999079,677.100624699844,680.0874550999142,None,47.8,69.99999999999983,2.968,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,4,0,4,0,680.1002296998631,,,,,,,,,,,,2.2,,,,,,,43.5,,,,,,,,,,,,,,,,680.0880550998263,680.1002296998631,680.6338332998566,680.6338420000393,682.8337534999009,682.8337625998538,694.834092099918,694.8340991998557,697.6225607998203,None,45.9,43.5,2.77,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,5,0,5,0,697.6337515998166,,,,,,,,,,,,2.2,,,,,,,30.000000000000036,,,,,,,,,,,,,,,,697.6234769998118,697.6337515998166,698.1008200999349,698.1008293998893,700.3007328000385,700.3007420999929,712.3010692000389,712.3010763998609,714.7211710000411,None,41.0,30.000000000000036,2.402,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,6,0,6,0,714.7339639998972,,,,,,,,,,,,2.2,,,,,,,64.49999999999999,,,,,,,,,,,,,,,,714.7221523998305,714.7339639998972,715.600979299983,715.6009882998187,717.8009251998737,717.8009343999438,729.8012047999073,729.801212299848,731.9046145000029,None,47.2,64.49999999999999,2.085,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,7,0,7,0,731.9174043999519,,,,,,,,,,,,2.0,,,,,,,74.49999999999982,,,,,,,,,,,,,,,,731.9056178999599,731.9174043999519,732.73445670004,732.7344654998742,734.7343357999343,734.7343454998918,746.7346961998846,746.7347036998253,749.9732015000191,None,49.0,74.49999999999982,3.22,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,8,0,8,0,749.9843882999849,,,,,,,,,,,,2.0,,,,,,,3.500000000000058,,,,,,,,,,,,,,,,749.9741762999911,749.9843882999849,750.4513046999928,750.4513133999426,752.4511968998704,752.451206299942,764.4515594998375,764.451567400014,767.6696181998122,None,41.6,3.500000000000058,3.2,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,9,0,9,0,767.6845227999147,,,,,,,,,,,,2.1,,,,,,,20.000000000000178,,,,,,,,,,,,,,,,767.6698980999645,767.6845227999147,768.2515547999647,768.2515632000286,770.3513776999898,770.3513872998301,782.3517579999752,782.3517652000301,786.2035604999401,None,45.3,20.000000000000178,3.769,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,10,0,10,0,786.2180831998121,,,,,,,,,,,,2.0,,,,,,,72.99999999999996,,,,,,,,,,,,,,,,786.2038826998323,786.2180831998121,786.6889154999517,786.6889249000233,788.684945399873,788.6849544998258,800.6853177000303,800.6853253999725,803.5895358000416,None,48.4,72.99999999999996,2.886,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,11,0,11,0,803.6015973999165,,,,,,,,,,,,2.5,,,,,,,36.00000000000012,,,,,,,,,,,,,,,,803.5903392999899,803.6015973999165,804.1852567999158,804.1852655999828,806.685180200031,806.6851891998667,818.6855223998427,818.6855301000178,821.4574662998784,None,42.8,36.00000000000012,2.754,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,12,0,12,0,821.4684133999981,,,,,,,,,,,,2.4,,,,,,,23.000000000000203,,,,,,,,,,,,,,,,821.4584424998611,821.4684133999981,822.1019770998973,822.1019882999826,824.5019729998894,824.5019825999625,836.5023711000104,836.502378599951,839.6901550998446,None,44.7,23.000000000000203,3.17,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,13,0,13,0,839.7019740999676,,,,,,,,,,,,2.0,,,,,,,50.00000000000011,,,,,,,,,,,,,,,,839.6911809998564,839.7019740999676,840.135719700018,840.1357280998491,842.1355745999608,842.1355830000248,854.1358783999458,854.1358858000021,856.5070900998544,None,43.5,50.00000000000011,2.354,,,sub-040,COM3,3,2024-06-07_12h52.53.566,2024_RDpaindiscrimination_calibration,2023.2.3,59.99538030657138,2024-06-07 13h09.32.246507 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.5078272998799,861.5191257998813,,,,,,,,,
