series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,4,0,4,0,,,,,278.02463909995276,,,,,,,,278.0084693999961,278.02463909995276,278.07490909995977,45,2.2,278.075038400013,280.27482849999797,280.27483729994856,292.27514079993125,292.2751491999952,296.6975064999424,40.0,40.0,4.404,296.69795629999135,296.70815530000255,296.70815530000255,298.74182230001315,y,2.023135400027968,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
1,0,1,0,5,0,5,0,,,,,298.7582463999279,,,,,,,,298.7420687000267,298.7582463999279,298.7917285999283,46,2.3,298.79185399995185,301.0917022000067,301.0917108999565,313.0920979999937,313.0921051999321,318.94596509996336,75.9999999999998,75.9999999999998,5.836,318.9464510999387,318.9583969999803,318.9583969999803,319.7253700000001,n,0.7537166000111029,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.7255553000141,323.72526670002844,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
2,0,2,0,0,0,0,0,,,,,338.00859809992835,,,,,,323.7253987999866,337.9921623999253,337.99248439993244,338.00859809992835,341.07558229996357,41,2.1,341.075762799941,343.17556479992345,343.175573799992,355.17589810001664,355.17590549995657,361.57756140001584,2.0,2.0,6.383,361.5777510999469,361.59216150001157,361.59216150001157,362.1591235999949,y,0.5601838999427855,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
2,0,2,0,1,0,1,0,,,,,362.17551570001524,,,,,,,,362.15943140001036,362.17551570001524,362.2425444999244,42,2.5,362.24267319997307,364.74245439993683,364.7424630000023,376.7428175000241,376.74282559996936,382.16341219993774,0.0,0.0,5.402,382.163849900011,382.175719599938,382.175719599938,382.6427357000066,y,0.46410449990071356,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
2,0,2,0,2,0,2,0,,,,,382.6590240999358,,,,,,,,382.64295240002684,382.6590240999358,382.7760785999708,43,2.5,382.7762039999943,385.2760818999959,385.27609089994803,397.2763898000121,397.27639719995204,404.5448843999766,4.000000000000093,4.000000000000093,7.25,404.5450993999839,404.55919359996915,404.55919359996915,404.92612499999814,y,0.3642906000604853,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
2,0,2,0,3,0,3,0,,,,,404.94253489992116,,,,,,,,404.92636709997896,404.94253489992116,405.0096000999911,44,2.2,405.00971889996435,407.2094181999564,407.20942720002495,419.2095019000117,419.2095076999394,426.5320764000062,32.00000000000017,32.00000000000017,7.303,426.5325777999824,426.5428141999291,426.5428141999291,426.99311489996035,y,0.4486744999885559,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
2,0,2,0,4,0,4,0,,,,,427.00952640001196,,,,,,,,426.9933488999959,427.00952640001196,427.07647929992527,45,2.0,427.07659710000735,429.0763444999466,429.07635340001434,441.0767233999213,441.0767312999815,445.74760280002374,81.49999999999999,81.49999999999999,4.652,445.7481009999756,445.75972700002603,445.75972700002603,447.2600278999889,n,1.4996820000233129,None,,,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.26019699999597,451.2599174999632,,,,,,,,,,,,,,,,,,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,0,0,0,0,476.49336349999066,,,,,,,,,,,,2.0,,,,,,,0.0,,,,,,,,,,,,451.25994319992606,456.2765154999215,456.27652139996644,476.47701169992797,476.4773789999308,476.49336349999066,477.4102614999283,477.41027069999836,479.41015399992466,479.4101643000031,491.41023169993423,491.4102381999837,494.8309602999361,None,41.6,0.0,3.403,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,1,0,1,0,494.84362439997494,,,,,,,,,,,,2.4,,,,,,,69.99999999999989,,,,,,,,,,,,,,,,494.8323030999163,494.84362439997494,495.17719580000266,495.1772036999464,497.5771280999761,497.5771376999328,509.57748320000246,509.57749119994696,515.6163067999296,None,45.0,69.99999999999989,6.021,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,2,0,2,0,515.6271444999147,,,,,,,,,,,,2.4,,,,,,,68.49999999999983,,,,,,,,,,,,,,,,515.6173048999626,515.6271444999147,516.1274865999585,516.1274959999137,518.527333999984,518.5273438999429,530.5277176999953,530.5277258999413,535.8328796999995,None,44.7,68.49999999999983,5.287,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,3,0,3,0,535.8439823000226,,,,,,,,,,,,2.4,,,,,,,1.999999999999988,,,,,,,,,,,,,,,,535.8338262999896,535.8439823000226,536.3942438999657,536.3942538999254,538.7941385000013,538.7941476999549,550.7944966999348,550.7945062000072,554.4796459999634,None,41.3,1.999999999999988,3.666,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,4,0,4,0,554.494200999965,,,,,,,,,,,,2.3,,,,,,,58.49999999999994,,,,,,,,,,,,,,,,554.4799323999323,554.494200999965,554.8945485999575,554.8945577000268,557.1944656999549,557.1944750000257,569.1948216999881,569.1948298999341,575.1151355999755,None,44.4,58.49999999999994,5.901,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,5,0,5,0,575.1278291000053,,,,,,,,,,,,2.2,,,,,,,13.0000000000001,,,,,,,,,,,,,,,,575.1160969999619,575.1278291000053,575.6613577000098,575.6613677999703,577.8612380999839,577.8612478999421,589.861634299974,589.86164249992,596.0165866999887,None,43.8,13.0000000000001,6.136,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,6,0,6,0,596.027980600018,,,,,,,,,,,,2.1,,,,,,,14.000000000000137,,,,,,,,,,,,,,,,596.0176138000097,596.027980600018,596.6615935999434,596.6616038000211,598.761456899927,598.7614663999993,610.7614872999256,610.7614933999721,617.1333385999314,None,41.9,14.000000000000137,6.354,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,7,0,7,0,617.1449143999489,,,,,,,,,,,,2.5,,,,,,,66.99999999999983,,,,,,,,,,,,,,,,617.1342814000091,617.1449143999489,617.5452375999885,617.5452468999429,620.0450253000017,620.0450420000125,632.0450941999443,632.04510019999,640.1507010000059,None,42.5,66.99999999999983,8.087,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,8,0,8,0,640.1617701000068,,,,,,,,,,,,2.4,,,,,,,74.99999999999984,,,,,,,,,,,,,,,,640.1517002999317,640.1617701000068,640.6287910999963,640.6288003999507,643.0285887999926,643.0285978999455,655.0286669000052,655.0286732999375,661.7489118999802,None,44.1,74.99999999999984,6.701,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,9,0,9,0,661.7620374999242,,,,,,,,,,,,2.0,,,,,,,51.49999999999997,,,,,,,,,,,,,,,,661.7492015999742,661.7620374999242,662.3123206999153,662.3123296999838,664.3122966999654,664.312310099951,676.3125818999251,676.3125891999807,680.9178083000006,None,43.5,51.49999999999997,4.587,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,10,0,10,0,680.9289036999689,,,,,,,,,,,,2.5,,,,,,,0.0,,,,,,,,,,,,,,,,680.9188319999957,680.9289036999689,681.4625328999246,681.4625423999969,683.9623586999951,683.9623680999503,695.9624664000003,695.9624728999333,698.8166838999605,None,41.0,0.0,2.835,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,11,0,11,0,698.8291859999299,,,,,,,,,,,,2.3,,,,,,,21.000000000000078,,,,,,,,,,,,,,,,698.8176529000048,698.8291859999299,699.2127104999963,699.2127189999446,701.5126743000001,701.5126847999636,713.513048099936,713.5130561999977,723.0519530000165,None,42.2,21.000000000000078,9.519,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,12,0,12,0,723.0627328000264,,,,,,,,,,,,2.2,,,,,,,12.500000000000135,,,,,,,,,,,,,,,,723.0529354999308,723.0627328000264,723.6464447999606,723.646454499918,725.8462566999951,725.8462658999488,737.8465974000283,737.8466054999735,742.4183653999353,None,43.2,12.500000000000135,4.553,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,13,0,13,0,742.4296139000216,,,,,,,,,,,,2.2,,,,,,,41.49999999999996,,,,,,,,,,,,,,,,742.4193582999287,742.4296139000216,743.0132168999407,743.01322600001,745.2131560000125,745.213166099973,757.2135517999995,757.2135599999456,761.3505152999423,None,42.8,41.49999999999996,4.119,,,sub-049,COM3,3,2024-08-01_08h37.59.760,2024_RDpaindiscrimination_calibration,2023.2.3,60.00362419061497,2024-08-01 09h03.18.185555 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.3512960999506,766.3632367999526,,,,,,,,,
