series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,0,0,0,0,,,,,1585.8859451999888,,,,,,1561.606544899987,1585.8695741998963,1585.8699186999584,1585.8859451999888,1586.7364492999623,41,2.0,1586.7366187999723,1588.7362196999602,1588.7362274999032,1600.7365488999058,1600.7365556999575,1606.3406300999923,0.0,0.0,5.586,1606.3412093999796,1606.3528502999106,1606.3528502999106,1608.4365261999192,y,2.067551799933426,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,1,0,1,0,,,,,1608.4528748999583,,,,,,,,1608.4368249999825,1608.4528748999583,1608.9032412999077,42,2.2,1608.9033662999282,1611.1030945999082,1611.103103099973,1623.1034827999538,1623.1034897998907,1628.2084779998986,4.000000000000129,4.000000000000129,5.087,1628.2089882999426,1628.2198616999667,1628.2198616999667,1631.1869953999994,y,2.9637683000182733,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,2,0,2,0,,,,,1631.2032543999376,,,,,,,,1631.1872080999892,1631.2032543999376,1631.75345869991,43,2.0,1631.7535745999776,1633.7533340998925,1633.7533424999565,1645.7537029999075,1645.7537099999608,1649.2094424999086,2.9999999999999964,2.9999999999999964,3.438,1649.2099409999792,1649.2200120999478,1649.2200120999478,1651.4538658999372,y,2.2202705000527203,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,3,0,3,0,,,,,1651.4701774999266,,,,,,,,1651.4540759999072,1651.4701774999266,1651.8205087999813,44,2.4,1651.8206241999287,1654.2202480999986,1654.2202570999507,1666.2203038999578,1666.2203093999997,1672.242256599944,3.500000000000058,3.500000000000058,6.004,1672.2426573999692,1672.253827999928,1672.253827999928,1674.6206079999683,y,2.3505622999509797,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,4,0,4,0,,,,,1674.636976699927,,,,,,,,1674.6208137999056,1674.636976699927,1674.8040111999726,45,2.2,1674.8041272999253,1677.0039691999555,1677.003977599903,1689.0042021999834,1689.0042089999188,1693.8918011999922,12.500000000000064,12.500000000000064,4.87,1693.8922813999234,1693.9039944999386,1693.9039944999386,1695.9375791999046,y,2.031782300095074,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,5,0,5,0,,,,,1695.9539404999232,,,,,,,,1695.9377913998906,1695.9539404999232,1696.154214499984,46,2.5,1696.1543385999976,1698.6541404000018,1698.6541486999486,1710.6545006999513,1710.654508199892,1715.6601768999826,23.000000000000203,23.000000000000203,4.988,1715.6606471999548,1715.6708732999396,1715.6708732999396,1717.4544592999155,y,1.7688943999819458,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,6,0,6,0,,,,,1717.4708668999374,,,,,,,,1717.4546679999912,1717.4708668999374,1717.7378041999182,47,2.1,1717.7379206999904,1719.8376946999924,1719.83770309994,1731.8380819999147,1731.8380892999703,1736.3096278999,51.99999999999989,51.99999999999989,4.454,1736.3101118999766,1736.3211358999833,1736.3211358999833,1738.3713581999764,y,2.0345289999386296,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,7,0,7,0,,,,,1738.3877672998933,,,,,,,,1738.3715825999388,1738.3877672998933,1738.5380529999966,48,2.3,1738.5381802999182,1740.8379685999826,1740.83797699993,1752.8383386998903,1752.838345499942,1755.5262559999246,77.49999999999997,77.49999999999997,2.67,1755.5266888999613,1755.537914399989,1755.537914399989,1759.788270699908,n,4.24963099998422,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.7884578999365,1763.7881724999752,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,0,0,0,0,,,,,1772.3548667998984,,,,,,1763.7882924999576,1772.3383976999903,1772.3387310999678,1772.3548667998984,1773.0383853999665,41,2.1,1773.0385493999347,1775.1383159999968,1775.1383252999512,1787.138718299917,1787.138726199977,1790.2934981998987,5.4999999999999964,5.4999999999999964,3.137,1790.2940155999968,1790.3050229999935,1790.3050229999935,1792.7887329999357,y,2.478511899942532,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,1,0,1,0,,,,,1792.80502469989,,,,,,,,1792.789044199977,1792.80502469989,1793.1053224999923,42,2.3,1793.1054421999725,1795.405214099912,1795.405222499976,1807.405610299902,1807.405617399956,1810.3934112999123,4.4999999999999964,4.4999999999999964,2.969,1810.3937369999476,1810.4053751999745,1810.4053751999745,1812.0889405999333,y,1.6787202999694273,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,2,0,2,0,,,,,1812.105245099985,,,,,,,,1812.0891347998986,1812.105245099985,1812.4056210999843,43,2.1,1812.4057389999507,1814.5055548999226,1814.505563099985,1826.5059110999573,1826.505917799892,1832.4614468999207,8.50000000000006,8.50000000000006,5.937,1832.4619302999927,1832.4722640999826,1832.4722640999826,1834.5559356999584,y,2.0726400000276044,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,3,0,3,0,,,,,1834.5722900999244,,,,,,,,1834.5561503999634,1834.5722900999244,1834.9559217999922,44,2.0,1834.9560476999031,1836.9558501999127,1836.9558587999782,1848.9561233998975,1848.956130699953,1853.0619200998917,13.500000000000066,13.500000000000066,4.088,1853.0624152999371,1853.0725213999394,1853.0725213999394,1855.4395057999063,y,2.3593818000517786,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,4,0,4,0,,,,,1855.4558261999628,,,,,,,,1855.4397174000042,1855.4558261999628,1856.0729473999236,45,2.0,1856.0730700999266,1858.0726850999054,1858.0726932999678,1870.072729999898,1870.0727350999368,1875.0618763999082,16.00000000000021,16.00000000000021,4.971,1875.0623566999566,1875.0727510999423,1875.0727510999423,1876.9730586999794,y,1.8924885999877006,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,5,0,5,0,,,,,1876.9894488999853,,,,,,,,1876.97327889991,1876.9894488999853,1877.3230615999782,46,2.1,1877.323182299966,1879.42287879996,1879.4228875999106,1891.42322649993,1891.4232330999803,1893.7269542999566,10.0,10.0,2.286,1893.727409599931,1893.739554299973,1893.739554299973,1896.256665199995,y,2.5088235000148416,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,6,0,6,0,,,,,1896.2728916999185,,,,,,,,1896.2568792999955,1896.2728916999185,1896.5731615999248,47,2.1,1896.5732819999103,1898.6730750999413,1898.6730836998904,1910.6734840999125,1910.6734906999627,1915.6273627999472,61.99999999999985,61.99999999999985,4.936,1915.6277239999035,1915.6398081999505,1915.6398081999505,1917.5400826999685,y,1.896077600074932,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,7,0,7,0,,,,,1917.5564718999667,,,,,,,,1917.5403305999935,1917.5564718999667,1918.240080999909,48,2.5,1918.2402046999196,1920.7400077999337,1920.7400161999976,1932.7404029999161,1932.7404102999717,1936.6286295999307,78.49999999999986,78.49999999999986,3.87,1936.629064299981,1936.6401334999828,1936.6401334999828,1938.823714499944,n,2.1800409000134096,None,,,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.823881499935,1942.8236878999742,,,,,,,,,,,,,,,,,,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,0,0,0,0,1979.9405950999353,,,,,,,,,,,,2.4,,,,,,,12.499999999999993,,,,,,,,,,,,1942.8237143999431,1947.8402722999454,1947.8402785999933,1979.924172299914,1979.9245260999305,1979.9405950999353,1983.0408679998945,1983.0408783999737,1985.4408049999038,1985.4408151999814,1997.4412080999464,1997.4412159998901,2000.4458912999835,None,43.7,12.499999999999993,2.988,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,1,0,1,0,2000.4741411999566,,,,,,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,2000.447121199919,2000.4741411999566,2001.841091799899,2001.841100999969,2004.2410426998977,2004.2410518999677,2016.2413831999293,2016.241391699994,2020.446117399959,None,42.1,0.0,4.187,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,2,0,2,0,2020.4577063999604,,,,,,,,,,,,2.1,,,,,,,5.9999999999999964,,,,,,,,,,,,,,,,2020.4470884999027,2020.4577063999604,2021.7080583999632,2021.7080679999199,2023.807902099914,2023.8079113999847,2035.8083075999748,2035.8083154999185,2038.4107270999812,None,43.2,5.9999999999999964,2.584,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,3,0,3,0,2038.4245123999426,,,,,,,,,,,,2.3,,,,,,,0.0,,,,,,,,,,,,,,,,2038.4110098999226,2038.4245123999426,2039.0915200999007,2039.0915290999692,2041.391573999892,2041.3915824999567,2053.3919024999486,2053.391910599894,2057.2970466999104,None,41.0,0.0,3.888,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,4,0,4,0,2057.3248027999653,,,,,,,,,,,,2.4,,,,,,,3.9999999999999964,,,,,,,,,,,,,,,,2057.2984958000015,2057.3248027999653,2058.308495499892,2058.30850439996,2060.708460099995,2060.7084680999396,2072.708663599915,2072.7086707999697,2076.029169299989,None,41.5,3.9999999999999964,3.302,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,5,0,5,0,2076.0416439999826,,,,,,,,,,,,2.3,,,,,,,48.49999999999991,,,,,,,,,,,,,,,,2076.0297815999947,2076.0416439999826,2076.5919839999406,2076.591994499904,2078.891875499976,2078.8918841999257,2090.892246100004,2090.892253399943,2095.396463799989,None,45.8,48.49999999999991,4.486,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,6,0,6,0,2095.408519999939,,,,,,,,,,,,2.4,,,,,,,37.00000000000002,,,,,,,,,,,,,,,,2095.397408299963,2095.408519999939,2096.4587854999118,2096.458794199978,2098.858708499931,2098.8587174999993,2110.8591078999452,2110.8591154000023,2115.7301432999084,None,44.8,37.00000000000002,4.853,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,7,0,7,0,2115.742102799937,,,,,,,,,,,,2.0,,,,,,,0.0,,,,,,,,,,,,,,,,2115.731104999897,2115.742102799937,2116.3425050999504,2116.3425139999017,2118.342377599911,2118.342386799981,2130.342724099988,2130.342732299934,2133.579461599933,None,42.6,0.0,3.219,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,8,0,8,0,2133.5923575999914,,,,,,,,,,,,2.5,,,,,,,87.49999999999997,,,,,,,,,,,,,,,,2133.580407399917,2133.5923575999914,2134.5259406999685,2134.5259501999244,2137.0259016999044,2137.0259099999676,2149.026259099948,2149.0262662000023,2153.6465385999763,None,48.0,87.49999999999997,4.603,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,9,0,9,0,2153.6592550999485,,,,,,,,,,,,2.1,,,,,,,60.999999999999886,,,,,,,,,,,,,,,,2153.647507299902,2153.6592550999485,2155.0095500999596,2155.0095595999155,2157.10956589994,2157.10957459989,2169.1098305999767,2169.109837899916,2173.5469290999463,None,45.3,60.999999999999886,4.42,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,10,0,10,0,2173.5595509998966,,,,,,,,,,,,2.1,,,,,,,81.49999999999989,,,,,,,,,,,,,,,,2173.548336799955,2173.5595509998966,2174.859959199908,2174.859968499979,2176.959711099975,2176.9597202999284,2188.960059899953,2188.960067299893,2194.1125939999474,None,47.5,81.49999999999989,5.135,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,11,0,11,0,2194.1264345999807,,,,,,,,,,,,2.0,,,,,,,69.99999999999989,,,,,,,,,,,,,,,,2194.112871899968,2194.1264345999807,2195.5433882999932,2195.543397499947,2197.5433113999898,2197.5433204999426,2209.543660699972,2209.543667999911,2213.3151604000013,None,46.4,69.99999999999989,3.754,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,12,0,12,0,2213.326580699999,,,,,,,,,,,,2.1,,,,,,,14.000000000000075,,,,,,,,,,,,,,,,2213.3160993999336,2213.326580699999,2214.126941399998,2214.12695039995,2216.2268079998903,2216.226821599994,2228.2269123999868,2228.226918499917,2233.398382599931,None,44.2,14.000000000000075,5.154,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,13,0,13,0,2233.410187499947,,,,,,,,,,,,2.3,,,,,,,72.49999999999989,,,,,,,,,,,,,,,,2233.399420499918,2233.410187499947,2234.2771314999554,2234.2771405999083,2236.5770376999862,2236.577045999933,2248.5774236998986,2248.5774309999542,2252.3980719998945,None,46.9,72.49999999999989,3.803,,,sub-012,COM3,3,2024-02-05_08h49.48.204,2024_RDpaindiscrimination_calibration,2023.2.3,60.01503978567713,2024-02-05 08h50.03.095455 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.3988562999293,2257.393971099984,,,,,,,,,
