series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,8,0,8,0,,,,,214.06930129998364,,,,,,,,214.05314219999127,214.06930129998364,215.06958070001565,49,2.0,215.06970340001862,217.06949529994745,217.06950420001522,229.0699049999239,229.06991209997796,234.24069759994745,51.49999999999996,51.49999999999996,5.153,234.24113099998794,234.25288119993638,234.25288119993638,236.50316379999276,y,2.241237899987027,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
1,0,1,0,9,0,9,0,,,,,236.51955749990884,,,,,,,,236.50337749999017,236.51955749990884,237.33650989993475,50,2.0,237.3366344999522,239.33644029998686,239.33644849993289,251.33684939995874,251.33685490000062,256.90804519993253,63.99999999999992,63.99999999999992,5.553,256.9084688000148,256.9197702999227,256.9197702999227,259.5867355999071,y,2.6535658999346197,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.58690320001915,263.58668900001794,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,0,0,0,0,,,,,279.070035599987,,,,,,263.5868077999912,279.05371249991003,279.05403639993165,279.070035599987,282.3870100999484,41,2.2,282.38717839994933,284.5869010000024,284.58690989995375,296.58727599994745,296.5872829,299.47490679996554,0.0,0.0,2.87,299.4755095000146,299.48689539998304,299.48689539998304,301.5872334999731,y,2.0860615000128746,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,1,0,1,0,,,,,301.60362810001243,,,,,,,,301.58753109991085,301.60362810001243,302.12058749992866,42,2.4,302.12070530001074,304.5204193999525,304.5204289999092,316.52048820001073,316.52049359993543,320.4916671999963,0.0,0.0,3.953,320.4920277999481,320.50382589991204,320.50382589991204,322.7208375999471,y,2.213545299950056,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,2,0,2,0,,,,,322.73720089998096,,,,,,,,322.721053199959,322.73720089998096,323.58748789993115,43,2.2,323.58760769991204,325.78726839995943,325.78727659990545,337.787676799926,337.7876844999846,341.84304720000364,3.5000000000000937,3.5000000000000937,4.037,341.8435216000071,341.85405849991366,341.85405849991366,344.3378134999657,y,2.4832662999397144,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,3,0,3,0,,,,,344.35411829990335,,,,,,,,344.33803509990685,344.35411829990335,345.00428049999755,44,2.0,345.0044080999214,347.0042018999811,347.0042111999355,359.0045923999278,359.00459919997957,364.2252253999468,7.000000000000131,7.000000000000131,5.203,364.22570209996775,364.2375869000098,364.2375869000098,366.7045820999192,y,2.4551753000123426,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,4,0,4,0,,,,,366.72090760001447,,,,,,,,366.7048102999106,366.72090760001447,367.3545567999827,45,2.3,367.3546800999902,369.65465899999253,369.65466749994084,381.65498729993124,381.6549945999868,388.0932795999106,11.500000000000073,11.500000000000073,6.42,388.093714299961,388.10453749995213,388.10453749995213,390.37148949992843,y,2.264446899993345,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,5,0,5,0,,,,,390.38785419997294,,,,,,,,390.37169850000646,390.38785419997294,391.03813819994684,46,2.4,391.0382652999833,393.4381252999883,393.4381332999328,405.438470199937,405.43847729999106,411.0926378999138,18.000000000000107,18.000000000000107,5.635,411.0930966999149,411.1047543999739,411.1047543999739,413.52176419994794,y,2.4125522000249475,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,6,0,6,0,,,,,413.5381180999102,,,,,,,,413.52197679993697,413.5381180999102,414.3050623999443,47,2.5,414.3051855999511,416.80498899996746,416.8049983999226,428.80541799997445,428.8054245999083,434.7268953999737,21.50000000000017,21.50000000000017,5.904,434.7273881000001,434.7384516999591,434.7384516999591,437.45535589999054,y,2.7105972000863403,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,7,0,7,0,,,,,437.4717289999826,,,,,,,,437.4555549999932,437.4717289999826,438.2220524000004,48,2.1,438.22217700001784,440.32192389992997,440.3219325999962,452.3223201999208,452.3223271999741,460.1596887999913,31.500000000000064,31.500000000000064,7.819,460.16016179998405,460.1719826000044,460.1719826000044,462.4722553999163,y,2.288664899999276,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,8,0,8,0,,,,,462.4887740999693,,,,,,,,462.4724727999419,462.4887740999693,463.2890167000005,49,2.3,463.28914179990534,465.58892999996897,465.58893859991804,477.58931790001225,477.58932459994685,484.2428639999125,52.999999999999964,52.999999999999964,6.636,484.2432428000029,484.2556460999185,484.2556460999185,487.1059744999511,y,2.8413888999493793,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,9,0,9,0,,,,,487.1223410000093,,,,,,,,487.1061897999607,487.1223410000093,488.6559624999063,50,2.0,488.6560858999146,490.6558724999195,490.65588089998346,502.65623379999306,502.65624079992995,511.3600085999351,63.999999999999844,63.999999999999844,8.686,511.360286799958,511.3725976999849,511.3725976999849,515.1729074999457,y,3.7845756999449804,None,,,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.1730792999733,519.1728271999164,,,,,,,,,,,,,,,,,,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,0,0,0,0,539.0895675999345,,,,,,,,,,,,2.2,,,,,,,12.500000000000135,,,,,,,,,,,,519.1728528999956,524.1729224999435,524.1729296999983,539.0731731000124,539.0735426999163,539.0895675999345,540.2399113000138,540.2399209999712,542.4397730999626,542.4397829999216,554.4401337999152,554.4401415999746,559.6952991000144,None,44.6,12.500000000000135,5.238,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,1,0,1,0,559.7065568999387,,,,,,,,,,,,2.3,,,,,,,67.99999999999991,,,,,,,,,,,,,,,,559.6965872999281,559.7065568999387,561.190179899917,561.1901891999878,563.4900619999971,563.4900705999462,575.4904604000039,575.4904672999401,583.012686299975,None,48.9,67.99999999999991,7.504,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,2,0,2,0,583.0234621999552,,,,,,,,,,,,2.0,,,,,,,74.99999999999994,,,,,,,,,,,,,,,,583.0136681000004,583.0234621999552,584.4404026999837,584.4404119999381,586.4403146000113,586.440324199968,598.4407282000175,598.4407355999574,605.895202799933,None,50.0,74.99999999999994,7.437,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,3,0,3,0,605.9070552999619,,,,,,,,,,,,2.2,,,,,,,10.500000000000133,,,,,,,,,,,,,,,,605.8961725999834,605.9070552999619,607.4240200999193,607.4240290999878,609.6240173999686,609.6240263999207,621.6243189999368,621.6243262999924,626.2799411999295,None,45.7,10.500000000000133,4.638,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,4,0,4,0,626.2905833999394,,,,,,,,,,,,2.4,,,,,,,18.000000000000213,,,,,,,,,,,,,,,,626.2809337999206,626.2905833999394,627.8242443999043,627.824252899969,630.2241197999101,630.224129899987,642.2245121999877,642.2245195999276,648.1623062000144,None,47.8,18.000000000000213,5.92,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,5,0,5,0,648.1742477999069,,,,,,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,648.1632367999991,648.1742477999069,648.8078910999466,648.8079004000174,651.2077714999905,651.2077807999449,663.2078003999777,663.2078061999055,667.7286792999366,None,43.0,0.0,4.503,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,6,0,6,0,667.7412091000006,,,,,,,,,,,,2.4,,,,,,,15.000000000000032,,,,,,,,,,,,,,,,667.7296718999278,667.7412091000006,668.741516900016,668.7415263999719,671.1413860999746,671.141399199958,683.1417874000035,683.1417948999442,688.8120025999378,None,43.5,15.000000000000032,5.652,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,7,0,7,0,688.8248042999767,,,,,,,,,,,,2.2,,,,,,,25.50000000000012,,,,,,,,,,,,,,,,688.8129510999424,688.8248042999767,689.6253022999736,689.6253103999188,691.8249714999693,691.8249802999198,703.825348299928,703.8253562999889,710.5629923999077,None,46.2,25.50000000000012,6.719,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,8,0,8,0,710.5749772000127,,,,,,,,,,,,2.0,,,,,,,75.49999999999984,,,,,,,,,,,,,,,,710.5638363999315,710.5749772000127,711.4753094000043,711.4753184999572,713.4752300999826,713.475239399937,725.4756084999535,725.4756160000106,734.4961729999632,None,49.5,75.49999999999984,9.003,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,9,0,9,0,734.5086481999606,,,,,,,,,,,,2.3,,,,,,,4.500000000000067,,,,,,,,,,,,,,,,734.4970888999524,734.5086481999606,735.8423318999121,735.8423412999837,738.1421665999806,738.1421759999357,750.1425718999235,750.1425795999821,755.6647841999074,None,44.1,4.500000000000067,5.505,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,10,0,10,0,755.6755326999119,,,,,,,,,,,,2.3,,,,,,,50.99999999999996,,,,,,,,,,,,,,,,755.6658049999969,755.6755326999119,756.4092337000184,756.409242899972,758.7090770999203,758.7090865999926,770.7094708000077,770.7094779999461,775.4976519999327,None,47.3,50.99999999999996,4.77,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,11,0,11,0,775.5090697999112,,,,,,,,,,,,2.1,,,,,,,21.500000000000075,,,,,,,,,,,,,,,,775.498612599913,775.5090697999112,776.1928304999601,776.1928385999054,778.2926398999989,778.292648499948,790.2930165999569,790.293024100014,796.0635559000075,None,45.2,21.500000000000075,5.753,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,12,0,12,0,796.0760622000089,,,,,,,,,,,,2.3,,,,,,,26.999999999999975,,,,,,,,,,,,,,,,796.0650040999753,796.0760622000089,796.8763376999414,796.8763471000129,799.1762346000178,799.1762436999707,811.1765358999837,811.1765430999221,816.0311342999339,None,46.8,26.999999999999975,4.836,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,13,0,13,0,816.0427844999358,,,,,,,,,,,,2.4,,,,,,,73.99999999999989,,,,,,,,,,,,,,,,816.0320938999066,816.0427844999358,816.6765209999867,816.6765291999327,819.0763301999541,819.0763390999055,831.0763958999887,831.0764019999187,837.8143833999056,None,48.4,73.99999999999989,6.72,,,sub-014,COM3,3,2024-02-05_12h21.43.481,2024_RDpaindiscrimination_calibration,2023.2.3,59.995020445229414,2024-02-05 12h21.50.387057 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.8151317000156,842.8099211999215,,,,,,,,,
