trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1076.5765750003047,,,,,,,,1076.563171100337,1081.5601602001116,1081.5601671002805,1081.5766024002805,1093.56055309996,1,inactive,46.3,1093.5606995001435,1096.7958897002973,65.99999999999984,3.216,1093.5934304003604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1096.810106500052,,,,,,,,1096.796749399975,1101.7937606000341,1101.793767500203,1101.8101592003368,1113.7941399002448,2,active,44.4,1113.794287700206,1115.5457246000879,19.000000000000036,1.733,1113.827023500111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1115.5604020999745,,,,,,,,1115.5459841000848,1120.5439557000063,1120.543967500329,1120.5604390003718,1132.5443815002218,3,inactive,46.3,1132.5445282999426,1135.0460512000136,60.99999999999996,2.483,1132.57721520029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1135.0605943999253,,,,,,,,1135.0466261003166,1140.0441601001658,1140.0441668001004,1140.0607239999808,1152.0446105003357,0,inactive,46.3,1152.0447573000565,1153.9294586000033,77.00000000000001,1.866,1152.0774845001288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1153.9441766003147,,,,,,,,1153.930223800242,1158.9277363000438,1158.9277429999784,1158.9442537999712,1170.928194399923,1,active,44.4,1170.928342900239,1173.9976503001526,21.50000000000003,3.05,1170.9610554003157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1174.0111492001452,,,,,,,,1173.998470300343,1178.994674900081,1178.99468180025,1179.0111597003415,1190.995166500099,2,active,44.4,1190.9953109999187,1193.6302541000769,24.500000000000057,2.616,1191.0279836002737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1193.6447278000414,,,,,,,,1193.6310037001967,1198.6283587003127,1198.628365200013,1198.6447870000266,1210.6287374999374,3,inactive,46.3,1210.6288815001026,1213.9800019999966,56.99999999999995,3.332,1210.6616079001687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1213.995012300089,,,,,,,,1213.9807926001959,1218.9786008000374,1218.9786077002063,1218.9950514002703,1230.9790016002953,0,active,44.4,1230.9791610999964,1233.364540700335,13.0000000000001,2.367,1231.0118702999316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1233.3785720001906,,,,,,,,1233.3652806999162,1238.3621366000734,1238.3621435002424,1238.3786524003372,1250.3626498999074,1,inactive,46.3,1250.362795300316,1253.6815760000609,65.49999999999994,3.299,1250.3955354001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1253.6955520999618,,,,,,,,1253.6823289999738,1258.679147100076,1258.6791537003592,1258.6956446003169,1270.6795981000178,2,inactive,46.3,1270.679744800087,1272.8633806002326,65.00000000000001,2.164,1270.712491299957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1272.8790919003077,,,,,,,,1272.8636235999875,1277.8627940001898,1277.8628011001274,1277.8792355000041,1289.8631810001098,3,active,44.4,1289.8633253001608,1293.2979169003665,29.00000000000005,3.416,1289.896042600274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1300.9627821003087,,,,,,1299.730129700154,1300.9466417003423,,,,,,0,inactive,46.3,1317.9468193002976,1321.3828594000079,67.99999999999984,3.418,,1293.2985137002543,1293.3127728002146,1299.7298008003272,1300.9469453003258,1305.9464263999835,1305.9464332000352,1305.9629102000035,1317.979780100286,1317.9468109002337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1321.3964996002614,,,,,,,,,,,,,1,active,46.3,1338.3803182002157,1340.7307521002367,58.50000000000001,2.331,,,,,1321.3836300000548,1326.3800407000817,1326.3800483001396,1326.3964633001015,1338.413194200024,1338.3803099999204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1343.4799252003431,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1340.7309477999806,1343.4635550002567,1343.4638928999193,1348.463557700161,1348.4635645002127,1348.4799915999174,1356.4634285001084,1356.4634285001084,1359.4302131999284,1359.4634674000554,1359.4634674000554,1359.446977100335,3.34,5.46,334,546,8,1.2,0.75,pic-absent,0,m,0.42765390034765005,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1359.4634674000554,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1359.4475162001327,1364.4471847000532,1364.447191100102,1364.4636099003255,1372.4471072000451,1372.4471072000451,1375.4137249002233,1375.4471245999448,1375.4471245999448,1375.4306821003556,3.42,5.38,342,538,8,1.2,0.75,pic-absent,0,m,0.4835654003545642,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1375.4471245999448,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1375.4311709003523,1380.430565299932,1380.4305724999867,1380.4470664002001,1388.4305430003442,1388.4305430003442,1391.3972503999248,1391.430583999958,1391.430583999958,1391.4141730000265,4.59,4.21,459,421,8,1.2,0.75,pic-present,1,n,0.6360592003911734,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1391.430583999958,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1391.4146585003473,1396.4143460001796,1396.4143532002345,1396.4306741002947,1404.414120499976,1404.414120499976,1407.3808242003433,1407.4141607000493,1407.4141607000493,1407.3976810001768,3.82,4.98,382,498,8,1.2,0.75,pic-absent,0,m,0.5050246003083885,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1409.9641575999558,,,,,,1407.3981880000792,1409.9478987003677,,,,,,2,active,46.3,1426.948375500273,1429.7661799001507,49.99999999999997,2.799,,,,,1409.9482186003588,1414.9478710000403,1414.947877699975,1414.9642607001588,1426.9811010002159,1426.9483668999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1429.781076699961,,,,,,,,,,,,,3,inactive,46.3,1446.765090400353,1450.6837404002436,44.50000000000009,3.9,,,,,1429.7669587000273,1434.7646739999764,1434.7646810002625,1434.7811945001595,1446.7980013000779,1446.765082700178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1453.3314304999076,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1450.6843036999926,1453.3150873002596,1453.315409600269,1458.3149733999744,1458.3149803001434,1458.331501299981,1466.3149274000898,1466.3149274000898,1469.2816273001954,1469.3150760000572,1469.3150760000572,1469.2984759001993,4.47,4.33,447,433,8,1.2,0.75,pic-present,1,n,0.5796070001088083,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1469.3150760000572,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1469.2990461001173,1474.29852270009,1474.298530000262,1474.3150438000448,1482.2984623000957,1482.2984623000957,1485.2651684000157,1485.2984975003637,1485.2984975003637,1485.282129399944,4.63,4.17,463,417,8,1.2,0.75,pic-present,1,n,0.588474600110203,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1485.2984975003637,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1485.2826130003668,1490.2820606003515,1490.2820675000548,1490.2985576000065,1498.2820009002462,1498.2820009002462,1501.2487110001966,1501.282058400102,1501.282058400102,1501.2656172001734,3.93,4.87,393,487,8,1.2,0.75,pic-absent,0,m,0.5052797999233007,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1501.282058400102,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1501.2660668003373,1506.2656017001718,1506.2656084001064,1506.2821114999242,1514.265534300357,1514.265534300357,1517.23228880018,1517.265623100102,1517.265623100102,1517.2491081999615,3.43,5.37,343,537,8,1.2,0.75,pic-absent,0,m,0.3298689001239836,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1519.7489833999425,,,,,,1517.2495772000402,1519.732676600106,,,,,,0,active,46.3,1536.732918499969,1539.1510255001485,50.99999999999997,2.399,,,,,1519.7330122999847,1524.7324399002828,1524.7324463003315,1524.7490328000858,1536.765845200047,1536.7329097003676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1539.165823300369,,,,,,,,,,,,,1,inactive,46.3,1556.1497351001017,1558.7837185002863,60.49999999999986,2.615,,,,,1539.1518322001211,1544.149446300231,1544.1494530001655,1544.165905599948,1556.182754599955,1556.1497261999175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1561.7161228000186,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1558.7840196001343,1561.699942599982,1561.7002711002715,1566.6996904001571,1566.699697300326,1566.7161865001544,1574.69972039992,1574.69972039992,1577.6663429001346,1577.6996667999774,1577.6996667999774,1577.6832248000428,4.05,4.75,405,475,8,1.2,0.75,pic-present,1,n,0.39573949994519353,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1577.6996667999774,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1577.6837267000228,1582.6832149000838,1582.6832220000215,1582.6999284001067,1590.683175000362,1590.683175000362,1593.6498938002624,1593.6832106001675,1593.6832106001675,1593.6667141001672,4.39,4.41,438,441,8,1.2,0.75,pic-absent,0,m,0.35986549966037273,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1593.6832106001675,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1593.667193800211,1598.6667623003013,1598.6667696000077,1598.683265300002,1606.666739600245,1606.666739600245,1609.6334115001373,1609.6667424999177,1609.6667424999177,1609.650255500339,4.0,4.8,400,480,8,1.2,0.75,pic-present,1,n,0.3685802002437413,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1609.6667424999177,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1609.6507580000907,1614.6503365999088,1614.650343600195,1614.6668116003275,1622.6503706001677,1622.6503706001677,1625.6169492001645,1625.6502823000774,1625.6502823000774,1625.633797999937,4.65,4.15,465,415,8,1.2,0.75,pic-present,1,n,0.6123601999133825,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1627.616980300285,,,,,,1625.6342688999139,1627.60063430015,,,,,,2,inactive,46.3,1644.6011541001499,1647.386473200284,56.49999999999987,2.766,,,,,1627.6009307000786,1632.6005432000384,1632.6005506003276,1632.6170493001118,1644.6338615999557,1644.601145800203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1647.4005630002357,,,,,,,,,,,,,3,active,46.3,1664.384616299998,1667.3192280000076,57.49999999999987,2.916,,,,,1647.3872612002306,1652.3841270999983,1652.38413390005,1652.4006389002316,1664.4174470002763,1664.3846081001684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1669.667529300321,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1667.3197570000775,1669.6511645000428,1669.6514765000902,1674.6510854000226,1674.6510924003087,1674.6675923001021,1682.6510286000557,1682.6510286000557,1685.6178525001742,1685.6511325002648,1685.6511325002648,1685.634680500254,4.51,4.29,451,429,8,1.2,0.75,pic-absent,0,m,0.4998792000114918,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1685.6511325002648,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1685.6352373999543,1690.6348183001392,1690.634824700188,1690.6511810999364,1698.6346658002585,1698.6346658002585,1701.6013111001812,1701.6346283000894,1701.6346283000894,1701.618199700024,3.71,5.09,371,509,8,1.2,0.75,pic-present,1,n,0.41254650009796023,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1701.6346283000894,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1701.6186553002335,1706.6182222999632,1706.6182290003635,1706.63470840035,1714.6181366001256,1714.6181366001256,1717.5848449999467,1717.618177600205,1717.618177600205,1717.6017034999095,4.5,4.3,450,430,8,1.2,0.75,pic-absent,0,m,0.5691666998900473,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1717.618177600205,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1717.602156500332,1722.6017400003038,1722.6017472003587,1722.6182643999346,1730.6017778003588,1730.6017778003588,1733.5684734000824,1733.6017380999401,1733.6017380999401,1733.5852300999686,4.1,4.7,409,470,8,1.2,0.75,pic-present,1,n,0.3899862999096513,None,,,,,sub-035,46.3,44.4,47.2,COM3,2024-05-03_14h03.03.566,2024_RDpaindiscrimination_maintask,2023.2.3,60.03204525192162,2024-05-03 14h03.46.030208 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.5856987000443,1735.118747800123,1735.1187653001398,1745.118698300328,,,,,,,,,,,
