series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,2,0,2,0,,,,,542.0055539999994,,,,,,,,541.9893859000003,542.0055539999994,542.4724846000008,43,2.0,542.4726114000005,544.4723921999994,544.4724014999993,556.4728095999999,556.4728166000004,560.4775891000008,2.5000000000002003,2.5000000000002003,3.986,560.4780009999995,560.4890434999998,560.4890434999998,562.5559515999994,y,2.0614289000004646,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
1,0,1,0,3,0,3,0,,,,,562.5724031000009,,,,,,,,562.5561926000009,562.5724031000009,563.0393186000001,44,2.1,563.0394538,565.1392025999994,565.1392116999996,577.1395499000009,577.1395573999998,581.8277736,1.2947976024690888e-13,1.2947976024690888e-13,4.67,581.8282338999998,581.8392700000004,581.8392700000004,585.4561637000006,y,3.6031696000009106,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
1,0,1,0,4,0,4,0,,,,,585.4725825000005,,,,,,,,585.4564116000001,585.4725825000005,585.9395146000006,45,2.4,585.9396448999996,588.3394996999996,588.3395087999997,600.339831700001,600.339839100001,606.8775213999998,4.500000000000067,4.500000000000067,6.52,606.8780138000002,606.8895147000003,606.8895147000003,609.2231018000002,y,2.3246971999997186,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
1,0,1,0,5,0,5,0,,,,,609.2394896999995,,,,,,,,609.2233180999992,609.2394896999995,609.9564217999996,46,2.5,609.9565421000007,612.4563534000008,612.4563620999998,624.4567215000006,624.4567296999994,628.6623292999993,23.0,23.0,4.188,628.6627869999993,628.6730408999993,628.6730408999993,630.9400702999992,y,2.2573241999998572,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
1,0,1,0,6,0,6,0,,,,,630.9563968000002,,,,,,,,630.9402773000002,630.9563968000002,631.3901516999995,47,2.2,631.3902717000001,633.590061500001,633.5900703999996,645.5903273000004,645.5903347999993,649.4778208999996,35.99999999999995,35.99999999999995,3.869,649.4782933999995,649.4899657999995,649.4899657999995,656.2070031999992,y,6.7125489999998535,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
1,0,1,0,7,0,7,0,,,,,656.2233780000006,,,,,,,,656.207245900001,656.2233780000006,656.7236362000003,48,2.2,656.7237688000005,658.9235695000007,658.9235783000004,670.9239479000007,670.9239555000004,674.1608682999995,82.49999999999989,82.49999999999989,3.219,674.1613534000007,674.1735699000001,674.1735699000001,676.5738302999998,n,2.384844399999565,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.5740323000009,680.5737700000009,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,0,0,0,0,,,,,686.7903344000006,,,,,,680.5738984,686.7739113999996,686.7742407000005,686.7903344000006,688.7406625000003,41,2.4,688.7408310999999,691.1405513000009,691.1405601999995,703.1408904,703.1408969999993,705.0288999999993,0.0,0.0,1.87,705.0294620000004,705.0405176000004,705.0405176000004,707.3241792999997,y,2.283155400000396,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,1,0,1,0,,,,,707.3405880999999,,,,,,,,707.3244648,707.3405880999999,707.7241467000003,42,2.5,707.7242850000002,710.2240628,710.2240717999994,722.2244561000007,722.2244637999993,725.9116209000003,1.2947976024690888e-13,1.2947976024690888e-13,3.669,725.9121223000002,725.9240580000005,725.9240580000005,728.5909998000006,y,2.6662286999999196,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,2,0,2,0,,,,,728.6074215999997,,,,,,,,728.5912349000009,728.6074215999997,729.4077090999999,43,2.0,729.4078420000005,731.4076287000007,731.4076375000004,743.4080006000004,743.4080076999999,745.1956363000008,3.9999999999999876,3.9999999999999876,1.769,745.1960729000002,745.2076228999995,745.2076228999995,747.1746812000001,y,1.9586297000005288,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,3,0,3,0,,,,,747.1910035000001,,,,,,,,747.1749261000004,747.1910035000001,748.1246374000002,44,2.3,748.1247586000009,750.4244670000007,750.4244755,762.4248041999999,762.4248115000009,766.6964375999996,2.0000000000000675,2.0000000000000675,4.253,766.6968531000002,766.7078113000007,766.7078113000007,768.5581875999997,y,1.8468756000002031,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,4,0,4,0,,,,,768.574601100001,,,,,,,,768.5584233000009,768.574601100001,769.2748699000003,45,2.4,769.2749920999995,771.6747407000003,771.6747496000007,783.6751062999992,783.6751132999998,785.9975309000001,10.999999999999993,10.999999999999993,2.304,785.9979960000001,786.0080142999996,786.0080142999996,788.9250169999996,y,2.9101348999993206,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,5,0,5,0,,,,,788.9414249000001,,,,,,,,788.9252350000006,788.9414249000001,789.4917155000003,46,2.1,789.4918343000008,791.5916778999999,791.5916864999999,803.5920303999992,803.5920380999996,806.0797345999999,13.50000000000003,13.50000000000003,2.47,806.0802309999999,806.0915695999993,806.0915695999993,807.7918508000002,y,1.6992266999986896,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,6,0,6,0,,,,,807.8082833999997,,,,,,,,807.7920783999998,807.8082833999997,808.3585598999998,47,2.5,808.3586809999997,810.8584434000004,810.8584525000006,822.8586875000001,822.8586959000004,826.4144947000004,27.499999999999982,27.499999999999982,3.538,826.4149832999992,826.4251598999999,826.4251598999999,828.5588834999999,y,2.129159599999184,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,7,0,7,0,,,,,828.5751366999993,,,,,,,,828.5590923,828.5751366999993,829.4088391000005,48,2.1,829.4089586999999,831.5098168000004,831.5098263,843.5090125999996,843.5090204000007,846.747298100001,67.49999999999991,67.49999999999991,3.22,846.7477768999997,846.7586157999995,846.7586157999995,850.9588657999993,y,4.184730099999797,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,8,0,8,0,,,,,850.9752807999994,,,,,,,,850.959084600001,850.9752807999994,851.9921899000001,49,2.1,851.9923225000002,854.0921328999993,854.0921433000003,866.0924746000001,866.092482,871.1302981000008,96.50000000000003,96.50000000000003,5.019,871.1307209999995,871.1423021999999,871.1423021999999,875.6591804,n,4.50392550000106,None,,,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.6593737999992,879.6590878000006,,,,,,,,,,,,,,,,,,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,0,0,0,0,928.5928237000007,,,,,,,,,,,,2.4,,,,,,,16.500000000000032,,,,,,,,,,,,879.6591203000007,884.6591485000008,884.6591559000008,928.5764135000009,928.5767677999993,928.5928237000007,932.8931620999992,932.8931759000006,935.2930495,935.2930591999993,947.2934335999998,947.2934413000003,949.3153315,None,45.2,16.500000000000032,1.948,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,1,0,1,0,949.3262835999994,,,,,,,,,,,,2.2,,,,,,,4.999999999999988,,,,,,,,,,,,,,,,949.3166316000006,949.3262835999994,950.2268230000009,950.2268328999999,952.4265792000006,952.4265904999993,964.4269495999997,964.4269578999993,965.9963398,None,43.6,4.999999999999988,1.551,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,2,0,2,0,966.0098567000005,,,,,,,,,,,,2.3,,,,,,,7.000000000000068,,,,,,,,,,,,,,,,965.9966593000008,966.0098567000005,966.7767779999995,966.7767893,969.0767384999999,969.076748200001,981.0771392999995,981.0771468000003,984.9987290000008,None,44.7,7.000000000000068,3.904,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,3,0,3,0,985.0101116999995,,,,,,,,,,,,2.3,,,,,,,15.000000000000139,,,,,,,,,,,,,,,,984.9997050000002,985.0101116999995,985.5604070000009,985.5604163999997,987.8602628000008,987.860276200001,999.8606658000008,999.8606729000003,1002.7822237,None,46.3,15.000000000000139,2.904,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,4,0,4,0,1002.7936943000004,,,,,,,,,,,,2.3,,,,,,,77.4999999999999,,,,,,,,,,,,,,,,1002.7832039999994,1002.7936943000004,1003.9939484999995,1003.9939589999994,1006.2937978000009,1006.2938085999995,1018.2938276999994,1018.2938343000005,1021.6321803999999,None,47.9,77.4999999999999,3.321,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,5,0,5,0,1021.6437588000008,,,,,,,,,,,,2.2,,,,,,,3.0,,,,,,,,,,,,,,,,1021.6331264,1021.6437588000008,1022.7440896000007,1022.7440986000001,1024.9439776,1024.9439867,1036.9443427999995,1036.9443498,1039.0001912000007,None,42.0,3.0,2.038,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,6,0,6,0,1039.0106699000007,,,,,,,,,,,,2.0,,,,,,,66.4999999999999,,,,,,,,,,,,,,,,1039.0008975,1039.0106699000007,1039.9275797999999,1039.9275896,1041.9275385,1041.9275478,1053.9278295000004,1053.9278372000008,1056.7315629000004,None,47.4,66.4999999999999,2.786,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,7,0,7,0,1056.7441868000005,,,,,,,,,,,,2.4,,,,,,,98.00000000000011,,,,,,,,,,,,,,,,1056.7325626000002,1056.7441868000005,1057.5612784999994,1057.5612880999997,1059.9611139000008,1059.9611231,1071.9613816,1071.9613898999996,1074.1155939,None,48.5,98.00000000000011,2.137,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,8,0,8,0,1074.1277019000008,,,,,,,,,,,,2.4,,,,,,,63.99999999999995,,,,,,,,,,,,,,,,1074.1164131999994,1074.1277019000008,1075.1446615999994,1075.1446713999994,1077.5445364999996,1077.5445452000004,1089.5448893000012,1089.5448975000018,1091.6164714999995,None,46.8,63.99999999999995,2.054,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,9,0,9,0,1091.6278032999999,,,,,,,,,,,,2.2,,,,,,,2.5000000000000937,,,,,,,,,,,,,,,,1091.6174358000007,1091.6278032999999,1092.4614798999992,1092.4614893999988,1094.6613817999987,1094.661391399999,1106.6617231,1106.661730599999,1109.549419500001,None,42.5,2.5000000000000937,2.87,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,10,0,10,0,1109.5613402,,,,,,,,,,,,2.3,,,,,,,2.4999999999999964,,,,,,,,,,,,,,,,1109.5499981000012,1109.5613402,1110.5117029000012,1110.5117123,1112.8116021000005,1112.8116109999992,1124.8118887,1124.8118965999984,1126.600240400001,None,43.1,2.4999999999999964,1.771,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,11,0,11,0,1126.6115895999992,,,,,,,,,,,,2.3,,,,,,,18.499999999999996,,,,,,,,,,,,,,,,1126.6012232000012,1126.6115895999992,1127.3451915999995,1127.3452022000001,1129.6451135000007,1129.6451225,1141.6454931999997,1141.645501500001,1144.5000335999994,None,45.8,18.499999999999996,2.837,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,12,0,12,0,1144.511707399999,,,,,,,,,,,,2.0,,,,,,,97.50000000000021,,,,,,,,,,,,,,,,1144.5010303,1144.511707399999,1145.5620279000013,1145.5620370999986,1147.5618913000017,1147.561902200001,1159.5619509000007,1159.5619591999985,1162.9179686000007,None,49.0,97.50000000000021,3.338,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,13,0,13,0,1162.9286706000003,,,,,,,,,,,,2.0,,,,,,,48.9999999999999,,,,,,,,,,,,,,,,1162.9189473999995,1162.9286706000003,1164.428925099999,1164.4289341999993,1166.4288459,1166.4288552999988,1178.4291360000007,1178.429143899999,1182.5163327999999,None,44.2,48.9999999999999,4.069,,,sub-021,COM3,3,2024-02-09_13h05.27.091,2024_RDpaindiscrimination_calibration,2023.2.3,60.00272412389891,2024-02-09 13h05.34.505808 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.5171433999985,1187.5123728999988,,,,,,,,,
