series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,1,0,1,0,,,,,706.8891731998883,,,,,,,,706.8731080999132,706.8891731998883,706.922875299817,42,2.0,706.9229808999225,708.9227745998651,708.9227834998164,720.923159299884,720.9231663998216,724.5437249999959,13.999999999999995,13.999999999999995,3.602,724.5441705998965,724.5561670998577,724.5561670998577,725.2230638999026,y,0.6633309000171721,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,2,0,2,0,,,,,725.2394752998371,,,,,,,,725.2232872999739,725.2394752998371,725.3064038997982,43,2.4,725.3065108999144,727.7064013998024,727.7064094999805,739.7067023999989,739.706709299935,744.5282786998432,12.000000000000135,12.000000000000135,4.803,744.5288503000047,744.5396585999988,744.5396585999988,745.539986499818,y,0.9998432998545468,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,3,0,3,0,,,,,745.5562971998006,,,,,,,,745.5402282997966,745.5562971998006,745.6066316999495,44,2.3,745.6067460000049,747.9065283997916,747.906536999857,759.9065715998877,759.9065772998147,764.9777044998482,33.50000000000002,33.50000000000002,5.053,764.9781308998354,764.9898758998606,764.9898758998606,765.756821999792,y,0.7623574000317603,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,4,0,4,0,,,,,765.7732928998303,,,,,,,,765.7570501998998,765.7732928998303,765.823540299898,45,2.2,765.8236550998408,768.0234457999468,768.0234542998951,780.0238351000007,780.0238420998212,784.2783460000064,17.500000000000007,17.500000000000007,4.236,784.2788573999424,784.2901185997762,784.2901185997762,785.2737458997872,y,0.9812515000812709,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,5,0,5,0,,,,,785.2901259998325,,,,,,,,785.2739670998417,785.2901259998325,785.3237136998214,46,2.0,785.3238251998555,787.3236821999308,787.3236910998821,799.3240343998186,799.3240410999861,803.3779438999481,32.50000000000003,32.50000000000003,4.035,803.3783782999963,803.3901892998256,803.3901892998256,805.2573175998405,y,1.865419799927622,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,6,0,6,0,,,,,805.27370039979,,,,,,,,805.2575687998906,805.27370039979,805.3239641999826,47,2.3,805.3240763999056,807.6238656998612,807.6238737998065,819.6242447998375,819.6242524997797,825.1944554999936,29.500000000000046,29.500000000000046,5.552,825.194928099867,825.207238300005,825.207238300005,827.3408259998541,y,2.120007700053975,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,7,0,7,0,,,,,827.3573086999822,,,,,,,,827.3410486998037,827.3573086999822,827.3908403997775,48,2.1,827.3909471998923,829.4907876998186,829.4907961999997,841.4910938998219,841.4911012998782,849.5779781998135,68.49999999999997,68.49999999999997,8.068,849.5784255999606,849.5907790998463,849.5907790998463,850.2911741998978,n,0.6930266001727432,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.2913627999369,854.2910621999763,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,0,0,0,0,,,,,855.257505199872,,,,,,854.2911841999739,855.2412418997847,855.2415874998551,855.257505199872,857.6744930997957,41,2.4,857.6746689998545,860.0744252998848,860.0744339998346,872.0748050999828,872.0748115999158,877.62861899985,0.0,0.0,5.535,877.62916329992,877.6409865999594,877.6409865999594,879.3579110999126,y,1.7021155001129955,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,1,0,1,0,,,,,879.3743027998134,,,,,,,,879.3582211998291,879.3743027998134,879.4246716999914,42,2.4,879.4247843998019,881.8244935998227,881.8245017998852,893.8245485997759,893.8245541998185,897.8635357997846,0.0,0.0,4.021,897.8640329998452,897.8744959000032,897.8744959000032,898.4082078000065,y,0.5250389999710023,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,2,0,2,0,,,,,898.424619999947,,,,,,,,898.4083993998356,898.424619999947,898.4749560998753,43,2.5,898.4750578999519,900.974812499946,900.9748251999263,912.9749099998735,912.9749157999177,916.1134709999897,0.0,0.0,3.12,916.1139763998799,916.1247611998115,916.1247611998115,922.1751305998769,y,6.046487299958244,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,3,0,3,0,,,,,922.1915067997761,,,,,,,,922.1753657998051,922.1915067997761,922.2917733998038,44,2.5,922.2918866998516,924.7916843998246,924.7916927998886,936.7921019999776,936.7921089997981,941.9461900999304,17.500000000000103,17.500000000000103,5.136,941.9466524999589,941.958362699952,941.958362699952,944.4253452999983,y,2.4575686999596655,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,4,0,4,0,,,,,944.4417826998979,,,,,,,,944.425583699951,944.4417826998979,944.6086545998696,45,2.2,944.6087714999449,946.8086750998627,946.8086828999221,958.8089508998673,958.8089577998035,961.0961393998004,15.499999999999996,15.499999999999996,2.268,961.0965849999338,961.1086215998512,961.1086215998512,961.5255407998338,y,0.4070724998600781,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,5,0,5,0,,,,,961.5419557997957,,,,,,,,961.5257600999903,961.5419557997957,961.5755530998576,46,2.0,961.5756734998431,963.5754719998222,963.5754799998831,975.5757846999913,975.5757914998103,980.2473218999803,30.500000000000043,30.500000000000043,4.653,980.2478203999344,980.2587034997996,980.2587034997996,980.6592432998586,y,0.39320849999785423,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,6,0,6,0,,,,,980.6754916999489,,,,,,,,980.659464399796,980.6754916999489,980.7091044997796,47,2.3,980.7092194999568,983.0090152998455,983.0090244999155,995.0093647998292,995.0093712999951,1003.3800005998928,31.000000000000174,31.000000000000174,8.352,1003.3804762999061,1003.3923823998775,1003.3923823998775,1004.6927174997982,y,1.295452499995008,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,7,0,7,0,,,,,1004.7090797999408,,,,,,,,1004.6929570999928,1004.7090797999408,1004.759348699823,48,2.2,1004.759471999947,1006.9592457998078,1006.9592540999874,1018.9596635999624,1018.9596704998985,1025.8302934998646,71.49999999999982,71.49999999999982,6.852,1025.8307360999752,1025.8426591998432,1025.8426591998432,1027.4596727997996,n,1.6166649998631328,None,,,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.4598578999285,1031.4595047999173,,,,,,,,,,,,,,,,,,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,0,0,0,0,1057.9929265999235,,,,,,,,,,,,2.1,,,,,,,44.499999999999915,,,,,,,,,,,,1031.4595350997988,1036.4761379999109,1036.4761436998378,1057.976540699834,1057.9769002997782,1057.9929265999235,1058.9765902999789,1058.9766001999378,1061.076453599846,1061.0764678998385,1073.0765457998496,1073.076551699778,1081.863910799846,None,46.5,44.499999999999915,8.769,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,1,0,1,0,1081.8765725998674,,,,,,,,,,,,2.1,,,,,,,20.0,,,,,,,,,,,,,,,,1081.865159299923,1081.8765725998674,1083.6768636999186,1083.676872299984,1085.7767399998847,1085.7767491999548,1097.7771500998642,1097.7771569998004,1101.1478486999404,None,44.6,20.0,3.352,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,2,0,2,0,1101.1600364998449,,,,,,,,,,,,2.3,,,,,,,38.99999999999994,,,,,,,,,,,,,,,,1101.1488434998319,1101.1600364998449,1101.810427899938,1101.8104363998864,1104.1103249997832,1104.1103338999674,1116.110692899907,1116.1107001998462,1121.4145138999447,None,44.9,38.99999999999994,5.286,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,3,0,3,0,1121.4270112998784,,,,,,,,,,,,2.4,,,,,,,49.49999999999989,,,,,,,,,,,,,,,,1121.4154942999594,1121.4270112998784,1122.8105695999693,1122.8105786999222,1125.2104829999153,1125.2104975997936,1137.2108804997988,1137.2108884998597,1147.4824759999756,None,44.3,49.49999999999989,10.254,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,4,0,4,0,1147.4940654998645,,,,,,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,1147.4834522998426,1147.4940654998645,1149.194176999852,1149.1941865999252,1151.5940982999746,1151.5941074998118,1163.5944810998626,1163.5944889998063,1170.847994899843,None,46.8,0.0,7.235,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,5,0,5,0,1170.8607693999074,,,,,,,,,,,,2.2,,,,,,,4.999999999999988,,,,,,,,,,,,,,,,1170.8489592999686,1170.8607693999074,1172.2777317999862,1172.2777410999406,1174.4776317998767,1174.4776405999437,1186.478015899891,1186.4780228999443,1190.5496600999031,None,45.2,4.999999999999988,4.053,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,6,0,6,0,1190.5609838999808,,,,,,,,,,,,2.2,,,,,,,0.0,,,,,,,,,,,,,,,,1190.5506658998784,1190.5609838999808,1192.4612887999974,1192.4612978999503,1194.6611963999458,1194.661205999786,1206.6612669997849,1206.6612728999462,1210.1153896998148,None,44.0,0.0,3.436,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,7,0,7,0,1210.127861399902,,,,,,,,,,,,2.0,,,,,,,80.0,,,,,,,,,,,,,,,,1210.1163554999512,1210.127861399902,1210.8448194998782,1210.844828599831,1212.8447534998413,1212.844762899913,1224.8451325998176,1224.8451398999896,1227.4673192999326,None,47.7,80.0,2.604,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,8,0,8,0,1227.4781271999236,,,,,,,,,,,,2.2,,,,,,,0.0,,,,,,,,,,,,,,,,1227.4682619997766,1227.4781271999236,1228.8118725998793,1228.8118820998352,1231.0116857998073,1231.011695299996,1243.0120636997744,1243.0120710998308,1247.6336367998738,None,46.2,0.0,4.603,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,9,0,9,0,1247.6450106999837,,,,,,,,,,,,2.0,,,,,,,4.500000000000164,,,,,,,,,,,,,,,,1247.6346651997883,1247.6450106999837,1248.7952809999697,1248.7952897998039,1250.7952349998523,1250.7952444998082,1262.7952729999088,1262.795279599959,1269.7502834999468,None,45.8,4.500000000000164,6.937,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,10,0,10,0,1269.7619490998331,,,,,,,,,,,,2.3,,,,,,,0.0,,,,,,,,,,,,,,,,1269.7512812998611,1269.7619490998331,1271.8622750998475,1271.862284499919,1274.162149199983,1274.162158699939,1286.1625085999258,1286.1625180998817,1288.8833981999196,None,45.5,0.0,2.703,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,11,0,11,0,1288.8954268998932,,,,,,,,,,,,2.3,,,,,,,50.0,,,,,,,,,,,,,,,,1288.8843997998629,1288.8954268998932,1290.0957965999842,1290.0958051998168,1292.3956812999677,1292.3956909999251,1304.395710799843,1304.395716900006,1306.38124339981,None,47.4,50.0,1.967,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,12,0,12,0,1306.3956761998124,,,,,,,,,,,,2.0,,,,,,,0.0,,,,,,,,,,,,,,,,1306.3815207998268,1306.3956761998124,1307.879370099865,1307.8793786999304,1309.8790789998602,1309.8790877999272,1321.879105299944,1321.879111399874,1325.5332505998667,None,47.1,0.0,3.636,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,13,0,13,0,1325.5458042998798,,,,,,,,,,,,2.1,,,,,,,63.999999999999986,,,,,,,,,,,,,,,,1325.534241099842,1325.5458042998798,1326.8127367999405,1326.8127445999999,1328.9126387999859,1328.9126472999342,1340.9130199998617,1340.9130271999165,1347.6005250997841,None,48.0,63.999999999999986,6.669,,,sub-039,COM3,3,2024-06-03_12h40.40.616,2024_RDpaindiscrimination_calibration,2023.2.3,60.04123632755579,2024-06-03 12h59.39.461832 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.6013644998893,1352.6127377999946,,,,,,,,,
